5037,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
2158,0.33681436313883123,2.655422358800596,0.0,0.0,0.0,0.0,0.0,0.42746238884848964
5969,0.673628827957263,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.17211000897955575
710,0.6735579064358836,0.0,0.0,0.0,0.0,0.0,0.0,0.09622255806226909
711,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
712,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
721,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
6974,2.020466597961343,0.0,0.0,0.0,0.0,0.0,0.0,0.288638085423049
727,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
728,0.33681436313883123,3.186675676848574,0.0,0.0,0.0,0.0,0.0,0.5033557199982007
3661,2.020841948206751,0.0,0.0,0.0,0.0,0.0,0.0,0.28869170688667867
6916,2.020841948206751,0.0,0.0,0.0,0.0,0.0,0.0,0.28869170688667867
6917,2.020841948206751,0.0,0.0,0.0,0.0,0.0,0.0,0.28869170688667867
6918,2.020841948206751,0.0,0.0,0.0,0.0,0.0,0.0,0.28869170688667867
3281,3.030372056489961,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.5087876130556555
4616,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
910,0.673628827957263,2.6554472127176125,0.0,0.0,0.0,0.0,0.0,0.4755822915249822
1770,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
734,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
5568,0.33681436313883123,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.19987093032034034
95,0.33681436313883123,0.0,0.0,0.7203380879233866,0.0,0.0,0.0,0.151021778723174
749,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
751,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
752,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
754,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
755,1.0104430894164935,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.2961036055028635
757,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
758,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
759,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
762,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
763,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
764,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
766,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
768,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
769,0.673628827957263,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.17211000897955575
771,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
4137,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
1153,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
3770,1.347257655914526,0.0,0.0,0.0,0.0,0.0,0.0,0.19246537941636085
4424,2.0207249658263247,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.3645523143894217
4448,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5604,1.684071815694156,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.31645900722768333
5605,1.684071815694156,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.31645900722768333
3167,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
3861,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4174,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
4715,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
3757,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
5061,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4760,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5475,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
4541,2.0205083882771664,0.0,0.0,0.0,0.0,0.0,0.0,0.2886440554681666
3291,0.673628827957263,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.17211000897955575
3742,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4558,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
4669,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
3674,1.0104157121840471,0.0,0.0,0.0,0.0,0.0,0.0,0.14434510174057816
4451,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
3319,0.6735929858980713,0.0,0.0,0.0,0.0,0.0,0.0,0.09622756941401019
4543,1.347257655914526,0.0,0.0,0.0,0.0,0.0,0.0,0.19246537941636085
4145,3.366115631755465,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.6326282544084308
793,1.0104430894164935,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.2961036055028635
794,1.0104430894164935,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.22022633204516012
6083,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
817,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
821,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
830,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
1398,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
1616,1.010389326327706,0.0,0.0,0.0,0.0,0.0,0.0,0.1443413323325294
1728,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
2878,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
2908,3.7037726900037033,3.716309481594204,0.0,0.0,0.0,0.0,0.0,1.060011738799701
1124,1.0104157121840471,0.5311412348996273,0.0,0.0,0.0,0.0,0.9894008248444373,0.3615653959897302
5973,0.673628827957263,4.247824647684038,0.0,0.0,0.0,0.0,0.0,0.7030647822344714
962,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
944,1.6838931137962003,0.0,0.0,0.0,0.0,0.0,0.0,0.2405561591137429
963,1.3470803266911775,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.34419463939924694
825,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
828,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
829,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4896,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
3839,1.0104157121840471,0.0,0.0,0.0,0.0,0.0,0.0,0.14434510174057816
4112,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
3337,1.6839822105461768,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.3164462064922577
3672,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
3430,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
3505,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
4021,0.6735580081154842,0.0,0.0,0.0,0.0,0.0,0.0,0.09622257258792631
4227,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4240,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4300,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4365,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
4995,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
833,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
834,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
835,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
836,0.6735929858980713,0.0,0.0,0.0,0.0,0.0,0.0,0.09622756941401019
840,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
3335,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
846,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
4002,1.0103359445374205,0.0,0.0,0.0,0.0,0.0,0.0,0.14433370636248863
4040,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
4414,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4455,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
837,1.0104430894164935,1.593337116858954,0.0,0.0,0.0,0.0,0.0,0.37196860089649253
3353,1.0103363258359226,0.0,0.0,0.0,0.0,0.0,0.0,0.14433376083370322
843,1.0103359445374205,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.220211025633864
4207,1.3469619716361443,0.0,0.0,0.0,0.0,0.0,0.0,0.19242313880516346
4318,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
4847,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5038,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
844,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
845,0.33681436313883123,1.0621694245637936,0.0,0.0,0.0,0.0,0.0,0.19985482681466069
2291,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
4171,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
1694,0.33681436313883123,2.6551118852727082,0.0,0.0,0.0,0.0,0.0,0.4274180354873628
850,0.673628827957263,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.17211000897955575
851,0.673628827957263,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.17211000897955575
921,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
3589,1.0103363258359226,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.22021108010507856
854,1.010389326327706,2.1245647792506572,0.0,0.0,0.0,0.0,0.0,0.44785058651119475
856,0.673628827957263,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.24798728243725915
857,0.673628827957263,2.655562663170849,0.0,0.0,0.0,0.0,0.0,0.47559878444687315
908,2.694147231675083,2.124450130536679,0.0,0.0,0.0,0.0,0.0,0.6883710517445375
859,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
860,0.673628827957263,1.0622251454422655,0.0,0.0,0.0,0.0,0.0,0.24797913905707553
4426,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
1737,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
5065,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5030,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5894,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
3418,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
872,0.673628827957263,1.0622821491035512,0.0,0.0,0.0,0.0,1.9785509005488966,0.5306374110871015
1008,1.3471144910369601,1.593337116858954,0.0,0.0,0.0,0.0,0.9894008248444373,0.5614074903914787
1009,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
1010,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
874,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
2484,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
877,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
1367,1.010389326327706,0.0,0.0,0.0,0.0,0.0,0.0,0.1443413323325294
1371,1.010389326327706,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.22021865160390477
1824,1.346715093566024,1.5934232236553265,0.0,0.0,0.0,0.0,0.0,0.4200197596030501
928,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
964,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
965,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
966,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
1066,2.6944473898558887,0.0,0.0,0.0,0.0,0.0,0.0,0.3849210556936984
5710,1.6839822105461768,0.0,0.0,0.0,0.0,0.0,0.0,0.2405688872208824
883,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4599,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
1298,3.0312649813220367,0.0,0.0,0.0,0.0,0.0,0.0,0.43303785447457666
1609,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
3401,0.6735929858980713,0.0,0.0,0.0,0.0,0.0,0.0,0.09622756941401019
1777,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
1778,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
1945,0.33681436313883123,1.5934232236553265,0.0,0.0,0.0,0.0,0.0,0.2757482266848797
2843,1.3471859717961425,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.2683324580993957
5122,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
3186,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
4660,0.673628827957263,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.17211000897955575
4731,0.673628827957263,1.0622251454422655,0.0,0.0,0.0,0.0,0.0,0.24797913905707553
4049,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
5079,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4444,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
4857,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
3490,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
3500,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
4510,2.0204999997101214,0.0,0.0,0.0,0.0,0.0,0.0,0.28864285710144594
3224,1.6836272216407782,0.0,0.0,0.0,0.0,0.0,0.0,0.24051817452011118
3551,1.3469777319742287,0.0,0.0,0.0,0.0,0.0,0.0,0.19242539028203268
4943,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4973,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
3892,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5934,1.6840113163318324,0.0,0.0,0.0,0.0,0.0,0.0,0.24057304519026176
4144,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
5056,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
2091,1.3471329967242591,0.0,0.0,0.0,0.0,0.0,0.0,0.19244757096060844
4988,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
3643,1.347257655914526,0.0,0.0,0.0,0.0,0.0,0.0,0.19246537941636085
3327,2.6938423962326525,0.0,0.0,0.0,0.0,0.0,0.0,0.3848346280332361
3608,1.0104157121840471,0.0,0.0,0.0,0.0,0.0,0.0,0.14434510174057816
4518,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4559,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4725,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
2679,1.3471503839359522,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.2683273741193685
4912,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
1723,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
898,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
899,1.3471859717961425,1.5934232236553265,0.0,0.0,0.0,0.0,0.0,0.42008702792163843
3227,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
4592,0.673628827957263,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.17211000897955575
4680,0.673628827957263,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.24798728243725915
1385,2.694321103792013,0.0,0.0,0.0,0.0,0.0,0.0,0.38490301482743045
1384,1.684071815694156,0.0,0.0,0.0,0.0,0.0,0.0,0.24058168795630802
1387,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
913,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
914,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
922,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
2537,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.9894008248444373,0.2856919877515615
923,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
924,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
2080,1.010389326327706,0.0,0.0,0.0,0.0,0.0,0.0,0.1443413323325294
4752,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
2289,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
2915,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.9894008248444373,0.23757566468595717
3554,1.3472209495787295,0.0,0.0,0.0,0.0,0.0,0.0,0.19246013565410422
3686,1.683937725720939,0.0,0.0,0.0,0.0,0.0,0.0,0.24056253224584842
940,1.010389326327706,0.0,0.0,0.0,0.0,0.0,0.0,0.1443413323325294
941,1.3468444300179157,0.5311412348996273,0.0,0.0,0.0,0.0,0.9894008248444373,0.40962664139456856
945,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
943,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
1178,0.6735232336920982,0.0,0.0,0.0,0.0,0.0,0.0,0.09621760481315689
957,1.3471144910369601,0.0,0.0,0.0,0.0,0.0,0.0,0.1924449272909943
959,0.6735929858980713,0.0,0.0,0.0,0.0,0.0,0.0,0.09622756941401019
4105,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4193,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
3392,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
1500,0.6735929858980713,1.593337116858954,0.0,0.0,0.0,0.0,0.0,0.32384715753671794
969,1.0103359445374205,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.220211025633864
2455,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
2456,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
971,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
972,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4747,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4079,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5044,0.6736287262776625,0.0,0.0,0.0,0.0,0.0,0.0,0.09623267518252321
5043,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4132,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
3516,1.010389326327706,0.0,0.0,0.0,0.0,0.0,0.0,0.1443413323325294
3616,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
3226,0.673628827957263,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.17211000897955575
1300,1.684071815694156,0.0,0.0,0.0,0.0,0.0,0.0,0.24058168795630802
1304,2.6937791515211145,0.0,0.0,0.0,0.0,0.0,0.0,0.3848255930744449
1562,1.3472209495787295,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.344214728383183
1341,0.33681436313883123,1.5934232236553265,0.0,0.0,0.0,0.0,0.0,0.2757482266848797
4463,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
996,0.6735929858980713,0.5311412348996273,0.0,0.0,0.9061967904369036,0.0,0.0,0.30156157303351455
997,0.6735580081154842,0.5311412348996273,0.0,0.0,0.9061967904369036,0.0,0.0,0.3015565762074307
5055,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
1678,1.010389326327706,0.5311412348996273,0.0,1.440676504022935,0.0,0.0,0.0,0.42602958075003833
1968,0.673628827957263,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.17211000897955575
2121,0.673628827957263,2.124564939598509,0.0,0.0,0.0,0.0,0.0,0.39974196679368174
2367,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
2459,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
2647,1.0104430894164935,2.124564939598509,0.0,0.0,0.0,0.0,0.0,0.4478582898592861
2675,1.0104430894164935,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.22022633204516012
2742,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
2817,0.33681436313883123,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.19987093032034034
2887,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
4515,0.6735929858980713,0.0,0.0,0.0,0.0,0.0,0.0,0.09622756941401019
4822,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
5143,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5144,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
5145,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5146,1.010389326327706,0.0,0.0,0.0,0.0,0.0,0.0,0.1443413323325294
5147,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5148,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5149,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5150,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5152,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5153,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5155,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
5156,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5157,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5158,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5159,1.010389326327706,1.062169264215942,0.0,0.0,0.0,0.0,0.0,0.2960797986490925
5160,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5161,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5162,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5164,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5165,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5166,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5167,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5168,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5169,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5170,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5171,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
5172,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
5173,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
1653,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
1689,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
1608,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
4738,1.3471503839359522,0.0,0.0,0.0,0.0,0.0,0.0,0.19245005484799318
4936,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
5260,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5262,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5263,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5264,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5265,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
5266,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4712,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4711,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4473,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5113,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
2768,0.33681436313883123,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.19987093032034034
5386,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5387,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
1004,0.6736287262776625,0.0,0.0,0.0,0.0,0.0,0.0,0.09623267518252321
1005,0.6736287262776625,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.17210999445389855
2434,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
2435,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
2436,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
2437,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
2438,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
