layer_id,node_id,degree,k_shell,k_shell_itr,nip,sombor_index,ego_density,ego_degree,ego_k_shell,ego_degree_mean,kss,vote_power,clustering,SIR
16,90,3.0,2.0,1.0,0.000265483870968,0.000210856499989,4.53e-05,6e-05,2.5456789774e-05,0.000285,0.004242640687119,2.0,0.3333333333333333,nan
16,75,2.0,2.0,1.0,0.000221193064943,0.000223724908953,2.94e-05,-0.000106715728753,1.1312189077e-05,0.000355,0.002828427124746,1.0,1.0,nan
16,190,13.0,2.0,2.0,0.000579250661181,0.00173596737488,0.000336,0.00191,0.000276446954639,0.0006093,0.010632159794227,12.0,0.0641025641025641,nan
16,126,2.0,2.0,1.0,0.000179489247312,0.000177476868992,2.27e-05,-4.0857864376e-05,1.1313366694e-05,0.000265,0.002828427124746,1.0,1.0,nan
16,151,3.0,1.0,2.0,0.000314337349398,0.000196662193845,9e-05,1.5e-05,2.3999838003e-05,0.000345,0.004,3.0,0,nan
16,91,9.0,2.0,2.0,0.000497710843373,0.000898687386654,0.0002026,0.000975,0.000178819377797,0.000533,0.009933987950328,7.0,0.1388888888888889,nan
16,184,2.0,1.0,2.0,0.000198048780488,0.000114556124348,7.8e-05,-6.6715728753e-05,7.999272912e-06,0.000275,0.004,2.0,0,nan
16,111,2.0,1.0,2.0,8e-05,5.0644951022e-05,4.67e-05,5.1213203436e-05,1.60001e-05,8e-05,0.004,2.0,0,nan
16,171,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9996e-06,5e-05,0.002,1.0,0,nan
16,179,2.0,2.0,1.0,0.000128571428571,7.3005630797e-05,3.2e-05,4.142135624e-06,2.2626853794e-05,0.00014,0.005656854249492,1.0,0,nan
16,58,4.0,2.0,2.0,0.000173714285714,0.000192520958301,0.0001,0.00014,7.7580588204e-05,0.0001986,0.009697464427701,3.0,0.16666666666666666,nan
16,159,2.0,2.0,1.0,0.000166989247312,0.000169705627485,2.36e-05,-3.3786796564e-05,1.1313480073e-05,0.000255,0.002828427124746,1.0,1.0,nan
16,134,2.0,2.0,1.0,0.000166989247312,0.000169705627485,2.36e-05,-3.3786796564e-05,1.1313480073e-05,0.000255,0.002828427124746,1.0,1.0,nan
16,130,14.0,2.0,2.0,0.000438440860215,0.001971009164107,0.0003627,0.001975,0.000309983961608,0.000469,0.011070402939867,16.0,0.02197802197802198,nan
16,186,1.0,1.0,1.0,0.000283978494624,0.000140356688476,2.36e-05,-0.0001,3.99949296e-06,0.00025,0.002,1.0,0,nan
16,174,1.0,1.0,1.0,0.000168048780488,9.0553851381e-05,4.22e-05,-0.000165,1.998043622e-06,0.00025,0.002,1.0,0,nan
16,142,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
16,150,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
16,147,2.0,2.0,1.0,0.00012,7.3005630797e-05,3.8e-05,-1.0857864376e-05,1.9393677732e-05,0.000155,0.005656854249492,1.0,0,nan
16,160,1.0,1.0,1.0,0.000254337349398,0.000130384048104,3.31e-05,-0.00017,3.998291556e-06,0.000295,0.002,1.0,0,nan
16,177,1.0,1.0,1.0,0.000254337349398,0.000130384048104,3.31e-05,-0.00017,3.998291556e-06,0.000295,0.002,1.0,0,nan
16,104,1.0,1.0,1.0,7e-05,3.1622776602e-05,2e-05,0.0,3.999941421e-06,6e-05,0.002,1.0,0,nan
16,181,3.0,1.0,2.0,9e-05,9.4868329805e-05,8e-05,9e-05,2.40006e-05,9e-05,0.004,4.0,0,nan
16,132,1.0,1.0,1.0,0.000283978494624,0.000140356688476,2.36e-05,-0.0001,3.99949296e-06,0.00025,0.002,1.0,0,nan
16,188,1.0,1.0,1.0,7e-05,3.1622776602e-05,2e-05,0.0,3.999941421e-06,6e-05,0.002,1.0,0,nan
16,145,3.0,1.0,2.0,9e-05,9.4868329805e-05,8e-05,9e-05,2.40006e-05,9e-05,0.004,4.0,0,nan
16,136,1.0,1.0,1.0,5e-05,2.2360679775e-05,6e-05,-4e-05,3.511598423e-06,8.5e-05,0.002,1.0,0,nan
16,156,1.0,1.0,1.0,7e-05,3.1622776602e-05,2e-05,0.0,3.999941421e-06,6e-05,0.002,1.0,0,nan
16,162,1.0,1.0,1.0,7e-05,3.1622776602e-05,2e-05,0.0,3.999941421e-06,6e-05,0.002,1.0,0,nan
16,125,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
16,82,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
16,89,1.0,1.0,1.0,0.000283978494624,0.000140356688476,2.36e-05,-0.0001,3.99949296e-06,0.00025,0.002,1.0,0,nan
16,68,1.0,1.0,1.0,0.000283978494624,0.000140356688476,2.36e-05,-0.0001,3.99949296e-06,0.00025,0.002,1.0,0,nan
16,124,1.0,1.0,1.0,0.000283978494624,0.000140356688476,2.36e-05,-0.0001,3.99949296e-06,0.00025,0.002,1.0,0,nan
16,84,2.0,1.0,3.0,0.0001,5.6568542495e-05,0.0001,5.8284271247e-05,2.40008e-05,9e-05,0.006,5.0,0,nan
16,99,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
16,97,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
16,164,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
16,178,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
16,101,1.0,1.0,1.0,0.000283978494624,0.000140356688476,2.36e-05,-0.0001,3.99949296e-06,0.00025,0.002,1.0,0,nan
16,86,2.0,2.0,1.0,0.000221193064943,0.000223724908953,2.94e-05,-0.000106715728753,1.1312189077e-05,0.000355,0.002828427124746,1.0,1.0,nan
16,161,2.0,2.0,1.0,0.000221193064943,0.000223724908953,2.94e-05,-0.000106715728753,1.1312189077e-05,0.000355,0.002828427124746,1.0,1.0,nan
16,94,1.0,1.0,1.0,0.000254337349398,0.000130384048104,3.31e-05,-0.00017,3.998291556e-06,0.000295,0.002,1.0,0,nan
16,76,1.0,1.0,1.0,7e-05,3.1622776602e-05,2e-05,0.0,3.999941421e-06,6e-05,0.002,1.0,0,nan
16,110,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9996e-06,5e-05,0.002,1.0,0,nan
16,59,2.0,1.0,2.0,8e-05,5.0644951022e-05,4.67e-05,5.1213203436e-05,1.60001e-05,8e-05,0.004,2.0,0,nan
16,54,1.0,1.0,1.0,0.000283978494624,0.000140356688476,2.36e-05,-0.0001,3.99949296e-06,0.00025,0.002,1.0,0,nan
16,129,1.0,1.0,1.0,7e-05,3.1622776602e-05,2e-05,0.0,3.999941421e-06,6e-05,0.002,1.0,0,nan
16,143,2.0,2.0,1.0,0.000221193064943,0.000223724908953,2.94e-05,-0.000106715728753,1.1312189077e-05,0.000355,0.002828427124746,1.0,1.0,nan
16,3,1.0,1.0,1.0,0.000254337349398,0.000130384048104,3.31e-05,-0.00017,3.998291556e-06,0.000295,0.002,1.0,0,nan
16,187,1.0,1.0,1.0,0.000283978494624,0.000140356688476,2.36e-05,-0.0001,3.99949296e-06,0.00025,0.002,1.0,0,nan
16,61,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
16,168,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
16,140,1.0,1.0,1.0,7e-05,3.1622776602e-05,6e-05,-6.5e-05,3.999439103e-06,0.00012,0.002,1.0,0,nan
16,65,1.0,1.0,1.0,0.000168048780488,9.0553851381e-05,4.22e-05,-0.000165,1.998043622e-06,0.00025,0.002,1.0,0,nan
16,53,1.0,1.0,1.0,7e-05,3.1622776602e-05,6e-05,-6.5e-05,3.999439103e-06,0.00012,0.002,1.0,0,nan
16,57,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
16,74,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
16,64,1.0,1.0,1.0,0.000254337349398,0.000130384048104,3.31e-05,-0.00017,3.998291556e-06,0.000295,0.002,1.0,0,nan
16,63,1.0,1.0,1.0,0.000283978494624,0.000140356688476,2.36e-05,-0.0001,3.99949296e-06,0.00025,0.002,1.0,0,nan
16,183,1.0,1.0,1.0,0.000254337349398,0.000130384048104,3.31e-05,-0.00017,1.998291556e-06,0.000295,0.002,1.0,0,nan
16,100,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
16,72,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
16,122,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
16,165,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
16,71,1.0,1.0,1.0,7.8571428571e-05,4.1231056256e-05,3.5e-05,-5e-05,3.998101898e-06,0.000105,0.002,1.0,0,nan
16,60,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
16,185,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
16,118,1.0,1.0,1.0,0.000283978494624,0.000140356688476,2.36e-05,-0.0001,3.99949296e-06,0.00025,0.002,1.0,0,nan
17,54,2.0,2.0,1.0,0.000151071428571,9.8573007621e-05,4.56e-05,-0.00011,1.4140526492e-05,0.00028,0.005656854249492,1.0,0,nan
17,134,4.0,2.0,2.0,0.000233856068743,0.00022209468369,8.33e-05,0.0001,3.8792669804e-05,0.0002686,0.009697464427701,2.5,0.16666666666666666,nan
17,51,1.0,1.0,1.0,5e-05,2.2360679775e-05,4e-05,-2e-05,2.4994e-06,6.5e-05,0.002,1.0,0,nan
17,61,2.0,1.0,2.0,0.0001025,7.6212327846e-05,8.67e-05,-5e-05,9.9986e-06,0.00019,0.004,2.0,0,nan
17,184,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9996e-06,5e-05,0.002,1.0,0,nan
17,136,2.0,1.0,2.0,8e-05,5.0644951022e-05,5.33e-05,3.9142135624e-05,1.59998e-05,8.5e-05,0.004,2.0,0,nan
17,139,1.0,1.0,1.0,5.5e-05,3.1622776602e-05,3e-05,-2.5e-05,1.999622183e-06,7.5e-05,0.002,1.0,0,nan
17,79,3.0,2.0,1.0,9.375e-05,0.000110104696228,5e-05,8.7320508076e-05,2.5456527917e-05,0.00011,0.004242640687119,2.0,0.3333333333333333,nan
17,174,3.0,3.0,1.0,0.000227570175439,0.000238870315096,4.6e-05,-0.0001,3.7404895332e-05,0.000361,0.006235382907248,1.0,0.6666666666666666,nan
17,91,5.0,3.0,4.0,0.000287493734336,0.000375565516435,0.0002533,0.00013972135955,0.000259816498091,0.0004425,0.025980762113533,5.62962962962963,0.6,nan
17,130,6.0,2.0,2.0,0.000233684210526,0.000400777807181,0.0001094,0.000305,0.000107185544643,0.0002697,0.008931875130777,3.5,0.26666666666666666,nan
17,173,1.0,1.0,1.0,0.00019,9.0553851381e-05,2e-05,-3e-05,4.000365685e-06,0.00015,0.002,1.0,0,nan
17,178,9.0,1.0,2.0,0.00027,0.000814984662432,0.0002,0.00081,7.20018e-05,0.00027,0.004,10.0,0,nan
17,124,2.0,2.0,1.0,0.000103082706767,0.000117097201275,3.67e-05,-4.0857864376e-05,5.655584774e-06,0.000175,0.002828427124746,1.0,1.0,nan
17,186,5.0,2.0,2.0,0.000209505907626,0.000303688683347,7.81e-05,0.000195,8.0814262053e-05,0.0002514,0.008081220356418,2.5,0.4,nan
17,188,2.0,1.0,3.0,0.00012,6.4339784002e-05,0.00012,-1.0857864376e-05,2.40001e-05,0.000155,0.006,3.0,0,nan
17,103,3.0,1.0,4.0,0.00031,0.000170219591405,0.0002357,6.5e-05,4.8002314359e-05,0.00028,0.008,10.0,0,nan
17,190,4.0,3.0,3.0,0.000277570175439,0.000316388358374,9.19e-05,-3.5e-05,7.4825907285e-05,0.000423,0.018706148721744,1.9444444444444449,0.6666666666666666,nan
17,170,5.0,3.0,4.0,0.00035654887218,0.000395358494246,0.0007283,0.00021472135955,0.000277144591588,0.0004967,0.027712812921102,20.296296296296298,0.5,nan
17,99,3.0,1.0,5.0,0.00013,0.000103733802111,0.000272,5.5e-05,4.2857529396e-05,0.000155,0.01,8.0,0,nan
17,87,2.0,1.0,4.0,0.00016,8.0776872305e-05,0.0001371,1.9142135624e-05,3.20009e-05,0.000145,0.008,6.0,0,nan
17,189,1.0,1.0,1.0,0.00013,6.0827625303e-05,3e-05,-5.5e-05,3.997826491e-06,0.000135,0.002,1.0,0,nan
17,123,6.0,1.0,5.0,0.000266666666667,0.000388495037296,0.000625,0.000332247448714,8.5713425736e-05,0.0004,0.01,15.0,0,nan
17,75,2.0,2.0,1.0,0.000153391812865,0.000174781489165,4.6e-05,-0.000150857864376,5.648393065e-06,0.000325,0.002828427124746,1.0,1.0,nan
17,161,10.0,3.0,4.0,0.000473803258145,0.001076022041041,0.0004083,0.0008,0.000656378339543,0.0005579,0.032817804774989,9.074074074074074,0.26666666666666666,nan
17,126,1.0,1.0,1.0,9e-05,4.1231056256e-05,2.5e-05,-2.5e-05,3.999270711e-06,8.5e-05,0.002,1.0,0,nan
17,145,4.0,1.0,3.0,0.00016,0.000171904831612,0.0001167,0.00016,4.80008e-05,0.00016,0.006,5.0,0,nan
17,142,5.0,4.0,1.0,0.000190625,0.000320474036122,8e-05,0.00018472135955,0.000100002349613,0.0002725,0.01,2.0,0.6,nan
17,72,4.0,4.0,1.0,0.00015375,0.000248662269618,4e-05,6.5e-05,6.40003e-05,0.000255,0.008,1.0,1.0,nan
17,131,1.0,1.0,1.0,0.00013,6.0827625303e-05,3e-05,-5.5e-05,3.997826491e-06,0.000135,0.002,1.0,0,nan
17,177,1.0,1.0,1.0,0.00019,9.0553851381e-05,2e-05,-3e-05,4.000365685e-06,0.00015,0.002,1.0,0,nan
17,112,3.0,2.0,1.0,9.375e-05,0.000110104696228,5e-05,8.7320508076e-05,2.5456527917e-05,0.00011,0.004242640687119,2.0,0.3333333333333333,nan
17,158,1.0,1.0,1.0,7.8571428571e-05,4.1231056256e-05,4.5e-05,-7e-05,2.855539613e-06,0.000125,0.002,1.0,0,nan
17,172,1.0,1.0,1.0,0.00013,6.0827625303e-05,3e-05,-5.5e-05,3.997826491e-06,0.000135,0.002,1.0,0,nan
17,27,2.0,2.0,1.0,0.000103082706767,0.000117097201275,3.67e-05,-4.0857864376e-05,5.655584774e-06,0.000175,0.002828427124746,1.0,1.0,nan
17,144,5.0,3.0,3.0,0.000361393065998,0.000393099655854,0.0004799,0.00013972135955,0.00022269804993,0.0004764,0.022269224668743,10.944444444444445,0.4,nan
17,86,2.0,2.0,1.0,0.000153391812865,0.000174781489165,4.6e-05,-0.000150857864376,5.648393065e-06,0.000325,0.002828427124746,1.0,1.0,nan
17,100,4.0,4.0,1.0,0.00015375,0.000248662269618,4e-05,6.5e-05,6.40003e-05,0.000255,0.008,1.0,1.0,nan
17,153,1.0,1.0,1.0,5.5e-05,3.1622776602e-05,3e-05,-2.5e-05,1.999622183e-06,7.5e-05,0.002,1.0,0,nan
17,94,7.0,3.0,2.0,0.000360362573099,0.000583272414048,0.0001236,0.000355,0.000226323618686,0.0004539,0.01616580753731,2.833333333333333,0.2857142857142857,nan
17,104,1.0,1.0,1.0,7e-05,3.1622776602e-05,2.67e-05,-2e-05,3.9984e-06,7e-05,0.002,1.0,0,nan
17,128,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
17,162,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
17,154,1.0,1.0,1.0,0.00013,6.0827625303e-05,2.33e-05,-3e-05,3.999782843e-06,0.000115,0.002,1.0,0,nan
17,111,6.0,1.0,2.0,0.00022,0.00037122016584,0.000165,0.000372247448714,4.80002e-05,0.00024,0.004,6.0,0,nan
17,52,1.0,1.0,1.0,0.00019,9.0553851381e-05,2e-05,-3e-05,4.000365685e-06,0.00015,0.002,1.0,0,nan
17,93,1.0,1.0,1.0,0.00019,9.0553851381e-05,2e-05,-3e-05,4.000365685e-06,0.00015,0.002,1.0,0,nan
17,69,1.0,1.0,1.0,0.00013,6.0827625303e-05,3e-05,-5.5e-05,3.997826491e-06,0.000135,0.002,1.0,0,nan
17,141,1.0,1.0,1.0,0.00019,9.0553851381e-05,2e-05,-3e-05,4.000365685e-06,0.00015,0.002,1.0,0,nan
17,63,1.0,1.0,1.0,0.000104736842105,6.0827625303e-05,3.67e-05,-9e-05,1.998493614e-06,0.000155,0.002,1.0,0,nan
17,89,2.0,2.0,1.0,0.000103082706767,0.000117097201275,3.67e-05,-4.0857864376e-05,1.1312439024e-05,0.000175,0.002828427124746,1.0,1.0,nan
17,84,1.0,1.0,1.0,0.00013,6.0827625303e-05,2.33e-05,-3e-05,3.999782843e-06,0.000115,0.002,1.0,0,nan
17,56,2.0,1.0,6.0,0.000151428571429,8.9907160826e-05,0.00045,-0.000102928932188,3.7330472551e-05,0.00027,0.012,9.0,0,nan
17,151,1.0,1.0,1.0,0.000167894736842,0.000100498756211,4.6e-05,-0.00021,3.10265156e-06,0.000295,0.002,1.0,0,nan
17,115,5.0,4.0,1.0,0.000203125,0.000323335489057,0.0001088,0.00019972135955,0.000100002649613,0.0002825,0.01,3.0,0.6,nan
17,58,2.0,1.0,2.0,0.00012,6.7082039325e-05,4.4e-05,2.7071067812e-05,1.6e-05,0.00011,0.004,2.0,0,nan
17,140,2.0,2.0,1.0,6.5e-05,7.2111025509e-05,2.5e-05,1e-05,1.1313508499e-05,9e-05,0.002828427124746,1.0,1.0,nan
17,156,1.0,1.0,1.0,0.00019,9.0553851381e-05,2e-05,-3e-05,4.000365685e-06,0.00015,0.002,1.0,0,nan
17,150,5.0,4.0,1.0,0.000203125,0.000323335489057,6e-05,0.00018472135955,0.000100002181897,0.0002975,0.01,1.5,0.6,nan
17,147,1.0,1.0,1.0,5e-05,2.2360679775e-05,3.5e-05,-1.5e-05,3.9996e-06,6e-05,0.002,1.0,0,nan
17,143,2.0,2.0,1.0,0.000153391812865,0.000174781489165,4.6e-05,-0.000150857864376,1.1305247314e-05,0.000325,0.002828427124746,1.0,1.0,nan
17,65,1.0,1.0,1.0,0.00013,6.0827625303e-05,2.33e-05,-3e-05,3.999782843e-06,0.000115,0.002,1.0,0,nan
17,165,1.0,1.0,1.0,0.00019,9.0553851381e-05,2e-05,-3e-05,4.000365685e-06,0.00015,0.002,1.0,0,nan
17,129,1.0,1.0,1.0,9e-05,4.1231056256e-05,2.5e-05,-2.5e-05,3.999270711e-06,8.5e-05,0.002,1.0,0,nan
17,148,1.0,1.0,1.0,0.00013,6.0827625303e-05,2.33e-05,-3e-05,3.999782843e-06,0.000115,0.002,1.0,0,nan
17,182,1.0,1.0,1.0,0.00019,9.0553851381e-05,2e-05,-3e-05,4.000365685e-06,0.00015,0.002,1.0,0,nan
17,125,1.0,1.0,1.0,0.00019,9.0553851381e-05,2e-05,-3e-05,4.000365685e-06,0.00015,0.002,1.0,0,nan
17,110,1.0,1.0,1.0,7.25e-05,5.0990195136e-05,4.8e-05,-0.0001,2.4978e-06,0.00016,0.002,1.0,0,nan
17,135,1.0,1.0,1.0,0.00013,6.0827625303e-05,2.33e-05,-3e-05,3.999782843e-06,0.000115,0.002,1.0,0,nan
18,134,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
18,159,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
18,130,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
18,68,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
18,72,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
18,100,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
18,150,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
18,135,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
18,151,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
18,140,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
18,57,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
18,74,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
19,142,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
19,117,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
19,61,8.0,1.0,9.0,0.00032,0.00065564029651,0.0004333,0.00073,0.0002880113,0.00031,0.018,20.0,0,nan
19,149,1.0,1.0,1.0,0.00017,8.0622577483e-05,2.5e-05,-5.5e-05,3.997153553e-06,0.000155,0.002,1.0,0,nan
19,130,4.0,1.0,6.0,0.00016,0.000171904831612,0.000255,0.000155,9.6002e-05,0.000175,0.012,9.0,0,nan
19,123,1.0,1.0,1.0,9e-05,4.1231056256e-05,2.5e-05,-2.5e-05,3.998070711e-06,8.5e-05,0.002,1.0,0,nan
19,80,2.0,1.0,3.0,0.00012,6.4339784002e-05,6.6e-05,4.1213203436e-05,2.40002e-05,0.00011,0.006,3.0,0,nan
19,210,3.0,1.0,4.0,0.00013,0.000103733802111,0.00014,7e-05,4.80006e-05,0.00014,0.008,5.0,0,nan
19,111,3.0,1.0,9.0,0.00019,0.000122111025509,0.000425,7e-05,0.0001080039,0.000185,0.018,17.0,0,nan
19,171,2.0,1.0,8.0,0.00016,8.0776872305e-05,0.0003257,4.142135624e-06,6.4002e-05,0.00016,0.016,12.0,0,nan
19,122,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
19,165,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
19,58,3.0,1.0,5.0,0.00015,0.000110104696228,0.0001867,8.7320508076e-05,6.00012e-05,0.000155,0.01,7.0,0,nan
19,88,1.0,1.0,1.0,7e-05,3.1622776602e-05,3e-05,-2.5e-05,3.9984e-06,7.5e-05,0.002,1.0,0,nan
19,132,2.0,1.0,2.0,0.00012,6.7082039325e-05,4.8e-05,2.9142135624e-05,1.60001e-05,0.000115,0.004,2.0,0,nan
19,181,1.0,1.0,1.0,5e-05,2.2360679775e-05,3.5e-05,-1.5e-05,3.9996e-06,6e-05,0.002,1.0,0,nan
19,187,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
19,147,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
19,190,2.0,1.0,2.0,8e-05,5.0644951022e-05,5.33e-05,3.9142135624e-05,1.59998e-05,8.5e-05,0.004,2.0,0,nan
19,102,2.0,1.0,3.0,0.00012,6.4339784002e-05,7.2e-05,2.9142135624e-05,2.40002e-05,0.000115,0.006,3.0,0,nan
19,136,2.0,1.0,2.0,8e-05,5.0644951022e-05,6e-05,3.4142135624e-05,1.59999e-05,9e-05,0.004,2.0,0,nan
19,164,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9996e-06,5e-05,0.002,1.0,0,nan
19,134,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
19,159,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
19,60,4.0,1.0,7.0,0.00016,0.000171904831612,0.0002933,0.00015,0.0001120024,0.00017,0.014,11.0,0,nan
19,185,1.0,1.0,1.0,9e-05,4.1231056256e-05,2.5e-05,-2.5e-05,3.997670711e-06,8.5e-05,0.002,1.0,0,nan
19,158,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
19,129,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
19,139,4.0,1.0,3.0,0.00018,0.000175395134906,0.0001286,0.00017,4.8001544949e-05,0.00017,0.006,6.0,0,nan
19,70,2.0,1.0,2.0,0.00012,6.7082039325e-05,4.8e-05,2.9142135624e-05,1.60001e-05,0.000115,0.004,2.0,0,nan
19,79,2.0,1.0,3.0,0.00014,7.3005630797e-05,7e-05,3.8284271247e-05,2.4001044949e-05,0.00013,0.006,3.0,0,nan
19,73,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
19,64,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
19,103,2.0,1.0,5.0,0.00016,8.0776872305e-05,0.0001371,1.9142135624e-05,4.00012e-05,0.000145,0.01,6.0,0,nan
19,99,4.0,1.0,2.0,0.00016,0.000173693168769,9.33e-05,0.00016,3.19978e-05,0.00016,0.004,4.0,0,nan
19,98,1.0,1.0,1.0,9e-05,4.1231056256e-05,2.5e-05,-2e-05,3.999141421e-06,8.5e-05,0.002,1.0,0,nan
19,168,1.0,1.0,1.0,9e-05,4.1231056256e-05,2.5e-05,-2.5e-05,3.997670711e-06,8.5e-05,0.002,1.0,0,nan
19,69,3.0,1.0,4.0,0.00015,0.000110104696228,0.0001167,9.7320508076e-05,4.80009e-05,0.000145,0.008,5.0,0,nan
19,125,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
19,82,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
19,107,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
19,154,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
