layer_id,node_id,degree,k_shell,k_shell_itr,nip,sombor_index,ego_density,ego_degree,ego_k_shell,ego_degree_mean,kss,vote_power,clustering,SIR
30,654,5.0,2.0,3.0,0.000540436835891,0.000383634864978,0.0002548,0.000263541019662,0.000154286305155,0.0006609,0.015427784316797,7.0,0.1,nan
30,997,1.0,1.0,1.0,7.8571428571e-05,4.1231056256e-05,4.75e-05,-7.5e-05,3.63327484e-06,0.00013,0.002,1.0,0,nan
30,1037,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
30,143,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
30,994,1.0,1.0,1.0,5e-05,2.2360679775e-05,3e-05,-1e-05,3.9996e-06,5.5e-05,0.002,1.0,0,nan
30,145,2.0,1.0,2.0,0.0001,5.841619253e-05,5.5e-05,1.5e-05,1.5999451472e-05,0.000105,0.004,2.0,0,nan
30,964,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
30,160,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
30,1260,4.0,2.0,2.0,0.00038,0.000250224254444,0.0001176,3.5e-05,9.0509067992e-05,0.000545,0.011313708498985,2.5,0,nan
30,174,1.0,1.0,1.0,9e-05,4.1231056256e-05,5.25e-05,-8.5e-05,3.997105887e-06,0.00014,0.002,1.0,0,nan
30,224,2.0,1.0,2.0,6e-05,4.472135955e-05,6e-05,4e-05,1.60004e-05,6e-05,0.004,3.0,0,nan
30,175,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
30,766,2.0,1.0,2.0,0.0001,5.841619253e-05,0.0001,-3e-05,1.5998954772e-05,0.00015,0.004,2.0,0,nan
30,181,1.0,1.0,1.0,5e-05,2.2360679775e-05,3e-05,-1e-05,3.9996e-06,5.5e-05,0.002,1.0,0,nan
30,1026,4.0,2.0,1.0,0.00036,0.000243655711949,0.0001969,7.5e-05,4.5252348701e-05,0.000455,0.005656854249492,5.0,0,nan
30,184,1.0,1.0,1.0,9e-05,4.1231056256e-05,5e-05,-8e-05,3.998320101e-06,0.000135,0.002,1.0,0,nan
30,378,1.0,1.0,1.0,7e-05,3.1622776602e-05,4e-05,-3.5e-05,3.999122183e-06,9e-05,0.002,1.0,0,nan
30,193,3.0,1.0,2.0,0.00021,0.000139403284262,0.0001267,-1.339745962e-06,2.3996818319e-05,0.00028,0.004,3.0,0,nan
30,658,1.0,1.0,1.0,7e-05,3.1622776602e-05,4e-05,-3.5e-05,3.999122183e-06,9e-05,0.002,1.0,0,nan
30,194,5.0,2.0,3.0,0.000464444092493,0.000376006193537,0.0002807,0.000210901699437,0.000154283594173,0.0006609,0.015427784316797,6.5,0.1,nan
30,296,4.0,2.0,2.0,0.000398479569211,0.000289488666562,0.0001062,2.5e-05,7.7577189918e-05,0.0005836,0.009697464427701,2.5,0.16666666666666666,nan
30,353,13.0,2.0,5.0,0.001083662317226,0.001783019048519,0.0014737,0.002785,0.000699563208012,0.0013623,0.026904550698805,36.4375,0.05128205128205128,nan
30,1004,1.0,1.0,1.0,0.000100909090909,5.0990195136e-05,5.8e-05,-0.00012,3.996632146e-06,0.000185,0.002,1.0,0,nan
30,1270,1.0,1.0,1.0,0.000100909090909,5.0990195136e-05,5.8e-05,-0.00012,3.996632146e-06,0.000185,0.002,1.0,0,nan
30,1302,6.0,2.0,3.0,0.0007,0.000519014927141,0.0003774,0.000464494897428,0.000203662089503,0.00085,0.016970562748477,9.75,0,nan
30,198,2.0,1.0,2.0,0.00016,8.5606232978e-05,0.0001114,-0.00011,1.5996874517e-05,0.00026,0.004,2.0,0,nan
30,1321,1.0,1.0,1.0,5e-05,2.2360679775e-05,4.5e-05,-2.5e-05,3.999051472e-06,7e-05,0.002,1.0,0,nan
30,212,5.0,1.0,2.0,0.00019,0.000262270299492,0.0001214,0.000255,4.00005e-05,0.000195,0.004,5.0,0,nan
30,199,3.0,1.0,3.0,0.00023,0.000136791438574,0.000176,0.000105980762114,3.60012e-05,0.000205,0.006,8.0,0,nan
30,971,2.0,1.0,2.0,0.0001,5.841619253e-05,7e-05,0.0,1.59999e-05,0.00012,0.004,2.0,0,nan
30,242,4.0,1.0,2.0,0.00018,0.000180261711263,0.0001657,0.00013,3.199848873e-05,0.00024,0.004,4.0,0,nan
30,209,1.0,1.0,1.0,9e-05,4.1231056256e-05,2.75e-05,-2.5e-05,3.999475736e-06,9e-05,0.002,1.0,0,nan
30,303,1.0,1.0,1.0,0.00011,5.0990195136e-05,2.4e-05,-2.5e-05,3.999812132e-06,0.0001,0.002,1.0,0,nan
30,439,1.0,1.0,1.0,0.00011,5.0990195136e-05,2.4e-05,-2.5e-05,3.999812132e-06,0.0001,0.002,1.0,0,nan
30,678,1.0,1.0,1.0,0.00011,5.0990195136e-05,2.4e-05,-2.5e-05,3.999812132e-06,0.0001,0.002,1.0,0,nan
30,760,1.0,1.0,1.0,0.00011,5.0990195136e-05,2.4e-05,-2.5e-05,3.999812132e-06,0.0001,0.002,1.0,0,nan
30,1310,6.0,2.0,2.0,0.00044,0.000431997464135,0.0001539,0.00042,0.000135767285975,0.00051,0.011313708498985,4.5,0,nan
30,220,1.0,1.0,1.0,0.00013,6.0827625303e-05,4.17e-05,-9.5e-05,3.997247309e-06,0.00017,0.002,1.0,0,nan
30,1319,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
30,498,3.0,2.0,1.0,0.00045,0.000242902880958,8.48e-05,-0.000110358983849,3.393509362e-05,0.000595,0.005656854249492,2.0,0,nan
30,686,1.0,1.0,1.0,5e-05,2.2360679775e-05,3e-05,-1e-05,3.999617157e-06,5.5e-05,0.002,1.0,0,nan
30,234,2.0,1.0,2.0,0.0001,5.841619253e-05,8e-05,-1e-05,1.3713103785e-05,0.00013,0.004,2.0,0,nan
30,454,4.0,2.0,2.0,0.00048,0.000280184084097,0.0002736,8e-05,9.0512809467e-05,0.0006,0.011313708498985,7.0,0,nan
30,488,1.0,1.0,1.0,9e-05,4.1231056256e-05,2.75e-05,-2.5e-05,3.999475736e-06,9e-05,0.002,1.0,0,nan
30,594,1.0,1.0,1.0,9e-05,4.1231056256e-05,2.75e-05,-2.5e-05,3.999475736e-06,9e-05,0.002,1.0,0,nan
30,1264,2.0,1.0,2.0,0.0001,5.841619253e-05,6.5e-05,1.2071067812e-05,1.5999585786e-05,0.000115,0.004,2.0,0,nan
30,1283,5.0,2.0,2.0,0.000557317073171,0.000380465246859,0.0002433,0.000212082039325,0.000113136368644,0.00078,0.011313708498985,5.5,0,nan
30,249,11.0,2.0,4.0,0.000820909090909,0.0012814117635,0.0012375,0.0018,0.00049783431347,0.001005,0.02262741699797,31.875,0,nan
30,547,1.0,1.0,1.0,0.00023,0.000110453610172,4.27e-05,-0.0002,3.994401046e-06,0.000305,0.002,1.0,0,nan
30,605,6.0,2.0,4.0,0.00068,0.000494199714109,0.0004356,0.000436742346142,0.000271550838014,0.00086,0.02262741699797,10.625,0,nan
30,713,3.0,2.0,1.0,0.00033,0.000186128568019,0.000108,-3e-05,3.3938515577e-05,0.00039,0.005656854249492,3.0,0,nan
30,817,1.0,1.0,1.0,0.00023,0.000110453610172,4.27e-05,-0.0002,3.994401046e-06,0.000305,0.002,1.0,0,nan
30,886,1.0,1.0,1.0,0.00023,0.000110453610172,4.27e-05,-0.0002,3.994401046e-06,0.000305,0.002,1.0,0,nan
30,1295,1.0,1.0,1.0,0.00023,0.000110453610172,4.27e-05,-0.0002,3.994401046e-06,0.000305,0.002,1.0,0,nan
30,1324,2.0,2.0,1.0,0.00038,0.000184604497768,4.06e-05,-0.000207928932188,2.2623501788e-05,0.000465,0.005656854249492,1.0,0,nan
30,254,5.0,2.0,4.0,0.00051,0.000340906902001,0.0004487,0.000202360679775,0.00022628872206,0.00067,0.02262741699797,10.75,0,nan
30,1338,4.0,2.0,1.0,0.00026,0.000203061897382,0.0001255,0.000115,4.5249538887e-05,0.000345,0.005656854249492,3.0,0,nan
30,615,3.0,1.0,2.0,0.00015,0.000113245553203,0.00011,4e-05,2.3999320101e-05,0.000185,0.004,3.0,0,nan
30,257,1.0,1.0,1.0,7e-05,3.1622776602e-05,3e-05,-2e-05,3.999687868e-06,7.5e-05,0.002,1.0,0,nan
30,308,3.0,2.0,1.0,0.00025,0.000144365031703,0.0001282,-2.6339745962e-05,3.393561323e-05,0.000335,0.005656854249492,3.0,0,nan
30,272,4.0,2.0,2.0,0.000350909090909,0.000230863627434,0.00014,3e-05,9.0508434216e-05,0.00049,0.011313708498985,3.0,0,nan
30,509,2.0,2.0,1.0,0.00016,8.0776872305e-05,5e-05,-9e-05,2.2623936102e-05,0.00024,0.005656854249492,1.0,0,nan
30,644,4.0,2.0,2.0,0.0003,0.000211553744609,8.62e-05,8.5e-05,9.0510523552e-05,0.000405,0.011313708498985,2.0,0,nan
30,277,2.0,2.0,1.0,0.00018,8.94427191e-05,4.87e-05,-9.0857864376e-05,2.262444357e-05,0.000265,0.005656854249492,1.0,0,nan
30,1328,4.0,2.0,2.0,0.00044,0.000285915522319,0.00012,6e-05,9.0511269586e-05,0.00056,0.011313708498985,3.0,0,nan
30,323,5.0,2.0,3.0,0.00033,0.000291213846904,0.0002156,0.000171180339887,0.000161429222709,0.00044,0.016970562748477,4.75,0,nan
30,281,4.0,2.0,4.0,0.000368571428571,0.000233736869859,0.0003574,0.00014,0.00018102784286,0.00045,0.02262741699797,9.375,0,nan
30,1327,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9997e-06,5e-05,0.002,1.0,0,nan
30,638,7.0,2.0,4.0,0.00057,0.00056588648732,0.0003706,0.000581457513111,0.000316800352693,0.000775,0.02262741699797,8.5,0,nan
30,285,2.0,2.0,1.0,0.00024,0.000117522458443,4.91e-05,-0.000157928932188,2.2621579064e-05,0.000355,0.005656854249492,1.0,0,nan
30,288,1.0,1.0,1.0,0.00011,5.0990195136e-05,4.4e-05,-8.5e-05,2.996469491e-06,0.00015,0.002,1.0,0,nan
30,569,2.0,2.0,1.0,0.000128571428571,7.3005630797e-05,5.67e-05,-6.8786796564e-05,2.262497024e-05,0.00023,0.005656854249492,1.0,0,nan
30,1244,2.0,2.0,1.0,0.000188571428571,9.8573007621e-05,4.89e-05,-0.000117928932188,2.2623966713e-05,0.000295,0.005656854249492,1.0,0,nan
30,298,2.0,1.0,2.0,0.00014,7.6212327846e-05,6.67e-05,-2e-05,1.5996491674e-05,0.00016,0.004,2.0,0,nan
30,573,1.0,1.0,1.0,5e-05,2.2360679775e-05,4e-05,-2e-05,3.999051472e-06,6.5e-05,0.002,1.0,0,nan
30,616,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
30,306,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
30,739,2.0,1.0,2.0,0.0001,5.841619253e-05,7.5e-05,-5e-06,1.5998737258e-05,0.000125,0.004,2.0,0,nan
30,542,2.0,2.0,1.0,0.00038,0.000187382972259,4e-05,-0.000205857864376,2.2621671905e-05,0.00048,0.005656854249492,1.0,0,nan
30,314,3.0,2.0,2.0,0.00017,0.00011453743238,0.0001429,-2.2679491924e-05,6.7881119623e-05,0.00028,0.011313708498985,2.5,0,nan
30,834,3.0,2.0,3.0,0.00035,0.000187294736676,0.0001334,-2.9019237886e-05,0.00010182667658,0.00043,0.016970562748477,3.5,0,nan
30,1127,4.0,2.0,1.0,0.00028,0.000206552200675,0.0001867,8e-05,4.5250093119e-05,0.0004,0.005656854249492,4.0,0,nan
30,318,1.0,1.0,1.0,9e-05,4.1231056256e-05,4e-05,-6e-05,3.998037258e-06,0.000115,0.002,1.0,0,nan
30,321,1.0,1.0,1.0,0.00011,5.0990195136e-05,6.8e-05,-0.000145,3.994982842e-06,0.00021,0.002,1.0,0,nan
30,341,4.0,2.0,5.0,0.000567317073171,0.000320645732331,0.0019005,-1.5e-05,0.000226294976742,0.000785,0.028284271247462,41.875,0,nan
30,1297,1.0,1.0,1.0,0.00011,5.0990195136e-05,3.8e-05,-7.5e-05,3.995591674e-06,0.000135,0.002,1.0,0,nan
30,908,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
30,332,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
30,333,1.0,1.0,1.0,7e-05,3.1622776602e-05,4.67e-05,-5e-05,3.998151472e-06,0.0001,0.002,1.0,0,nan
30,338,1.0,1.0,1.0,0.00013,6.0827625303e-05,6.33e-05,-0.000165,3.995945227e-06,0.000235,0.002,1.0,0,nan
30,342,3.0,2.0,1.0,0.00043,0.000231452505034,0.000195,-5.6698729811e-05,3.3936230649e-05,0.000535,0.005656854249492,5.0,0,nan
30,544,2.0,1.0,4.0,0.00012,6.4339784002e-05,0.000216,-3.8786796564e-05,3.1999737258e-05,0.00019,0.008,4.0,0,nan
30,626,3.0,2.0,1.0,0.000220909090909,0.000136791438574,0.000129,-7.679491924e-06,3.3939369255e-05,0.00031,0.005656854249492,3.0,0,nan
30,350,2.0,1.0,2.0,0.0001,5.841619253e-05,7e-05,0.0,1.5999637212e-05,0.00012,0.004,2.0,0,nan
30,343,1.0,1.0,1.0,5e-05,2.2360679775e-05,3e-05,-1e-05,3.999617157e-06,5.5e-05,0.002,1.0,0,nan
30,372,3.0,1.0,3.0,0.000337317073171,0.000201094929998,0.0001775,-7.9019237886e-05,3.599413641e-05,0.00048,0.006,4.0,0,nan
30,793,3.0,2.0,1.0,0.000338874901652,0.000250479454696,9.56e-05,-0.000154019237886,2.5445277641e-05,0.00057,0.004242640687119,2.0,0.3333333333333333,nan
30,950,3.0,2.0,1.0,0.000617317073171,0.000322442738804,0.000219,-0.000208038475773,3.3930229329e-05,0.00083,0.005656854249492,5.0,0,nan
30,1087,3.0,2.0,1.0,0.000338874901652,0.000250479454696,9.56e-05,-0.000154019237886,2.5445277641e-05,0.00057,0.004242640687119,2.0,0.3333333333333333,nan
30,1113,5.0,2.0,5.0,0.000897317073171,0.000515375163281,0.0005064,0.00017472135955,0.000282882650286,0.001195,0.028284271247462,11.75,0,nan
30,1187,4.0,2.0,2.0,0.000444428459031,0.000316688480444,0.0001617,-3e-05,7.7575244398e-05,0.0006586,0.009697464427701,3.5,0.16666666666666666,nan
30,1284,8.0,2.0,4.0,0.000771770259638,0.00079049331051,0.0005628,0.00087,0.00032702086267,0.0010745,0.020437666965908,12.875,0.10714285714285714,nan
30,1326,2.0,1.0,3.0,0.000307317073171,0.000159813735627,0.00014,-0.000210857864376,2.399373641e-05,0.000455,0.006,3.0,0,nan
30,525,1.0,1.0,1.0,0.00015,7.0710678119e-05,4.86e-05,-0.00014,3.606683067e-06,0.00022,0.002,1.0,0,nan
30,974,1.0,1.0,1.0,0.00015,7.0710678119e-05,4.86e-05,-0.00014,3.606683067e-06,0.00022,0.002,1.0,0,nan
30,473,1.0,1.0,1.0,7e-05,3.1622776602e-05,6.33e-05,-7.5e-05,3.803132821e-06,0.000125,0.002,1.0,0,nan
30,912,2.0,2.0,1.0,0.00014,7.2111025509e-05,3.5e-05,-2.5e-05,2.2626423469e-05,0.000165,0.005656854249492,1.0,0,nan
30,375,3.0,2.0,2.0,0.00025,0.000144365031703,9.27e-05,-3.7679491924e-05,6.7885054632e-05,0.000355,0.011313708498985,2.0,0,nan
30,1185,4.0,2.0,2.0,0.00048,0.000296472803219,0.0001145,6e-05,9.0512522652e-05,0.00059,0.011313708498985,3.0,0,nan
30,1189,5.0,2.0,2.0,0.00041,0.000334972017028,0.0001011,0.0003,0.000113144165133,0.000425,0.011313708498985,3.5,0,nan
30,704,7.0,2.0,2.0,0.00053,0.000558836525445,0.0003498,0.000626457513111,0.000158397150563,0.000625,0.011313708498985,9.5,0,nan
30,377,1.0,1.0,1.0,0.00015,7.0710678119e-05,4.29e-05,-0.000125,3.997259441e-06,0.0002,0.002,1.0,0,nan
30,422,2.0,1.0,2.0,6e-05,4.472135955e-05,6e-05,4e-05,1.60004e-05,6e-05,0.004,3.0,0,nan
30,386,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
30,639,2.0,1.0,2.0,0.00012,6.7082039325e-05,6.8e-05,-1e-05,1.5998837258e-05,0.00014,0.004,2.0,0,nan
30,388,1.0,1.0,1.0,5e-05,2.2360679775e-05,3.5e-05,-1.5e-05,3.999617157e-06,6e-05,0.002,1.0,0,nan
30,389,1.0,1.0,1.0,0.00011,5.0990195136e-05,4.6e-05,-9e-05,3.998025126e-06,0.000155,0.002,1.0,0,nan
30,871,10.0,2.0,4.0,0.00094,0.001131986316825,0.0006463,0.00177,0.000452584595549,0.00113,0.02262741699797,17.625,0,nan
30,1315,1.0,1.0,1.0,0.00011,5.0990195136e-05,6.8e-05,-0.000145,3.994982842e-06,0.00021,0.002,1.0,0,nan
30,394,3.0,2.0,1.0,9.375e-05,0.000110104696228,7e-05,6.7320508076e-05,2.5455149148e-05,0.00013,0.004242640687119,2.0,0.3333333333333333,nan
30,393,2.0,2.0,1.0,6.5e-05,7.2111025509e-05,3.5e-05,-1e-05,1.1312335707e-05,0.00011,0.002828427124746,1.0,1.0,nan
30,738,3.0,2.0,2.0,0.00015375,0.000136791438574,0.00014,3.7320508076e-05,5.0911671088e-05,0.00022,0.008485281374239,4.0,0.3333333333333333,nan
30,1298,1.0,1.0,1.0,5.5e-05,3.1622776602e-05,3e-05,-2.5e-05,2.999410051e-06,7.5e-05,0.002,1.0,0,nan
30,771,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9997e-06,5e-05,0.002,1.0,0,nan
30,398,2.0,1.0,2.0,8e-05,5.0644951022e-05,4e-05,4.9142135624e-05,1.60005e-05,7.5e-05,0.004,2.0,0,nan
30,1215,2.0,1.0,2.0,8e-05,5.0644951022e-05,4e-05,4.9142135624e-05,1.60005e-05,7.5e-05,0.004,2.0,0,nan
30,687,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
30,409,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
30,475,2.0,2.0,1.0,0.00016,8.2135919319e-05,5e-05,-7.5857864376e-05,2.2623932883e-05,0.00024,0.005656854249492,1.0,0,nan
30,1041,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
30,536,2.0,1.0,2.0,8e-05,5.0644951022e-05,4.67e-05,5.1213203436e-05,1.59998e-05,8e-05,0.004,2.0,0,nan
30,423,2.0,1.0,3.0,0.0001,5.6568542495e-05,7.5e-05,4.8284271247e-05,2.4000217157e-05,0.0001,0.006,3.0,0,nan
30,815,2.0,1.0,4.0,0.00012,6.4339784002e-05,0.000296,-8.8786796564e-05,3.1998674873e-05,0.00024,0.008,4.0,0,nan
30,1103,3.0,2.0,1.0,0.00031,0.000178452248562,9.71e-05,-9.2679491924e-05,3.393788991e-05,0.000455,0.005656854249492,2.0,0,nan
30,425,1.0,1.0,1.0,7e-05,3.1622776602e-05,5.67e-05,-6.5e-05,3.998420101e-06,0.000115,0.002,1.0,0,nan
30,431,2.0,2.0,1.0,0.00026,0.000126491106407,5.08e-05,-0.000187928932188,2.2621615142e-05,0.000395,0.005656854249492,1.0,0,nan
30,1247,2.0,1.0,2.0,0.00018,9.5161778668e-05,7.75e-05,-5.7928932188e-05,1.599838873e-05,0.000225,0.004,2.0,0,nan
30,442,1.0,1.0,1.0,5e-05,2.2360679775e-05,5e-05,-3e-05,3.999334315e-06,7.5e-05,0.002,1.0,0,nan
30,675,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
30,462,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
30,471,1.0,1.0,1.0,9e-05,4.1231056256e-05,3.75e-05,-5e-05,3.998207969e-06,0.00011,0.002,1.0,0,nan
30,749,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
30,474,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
30,733,2.0,2.0,1.0,0.00012,6.4339784002e-05,5e-05,-2.8786796564e-05,2.2626278467e-05,0.00018,0.005656854249492,1.0,0,nan
30,526,1.0,1.0,1.0,5.5e-05,3.1622776602e-05,3.33e-05,-3e-05,1.999349441e-06,8e-05,0.002,1.0,0,nan
30,477,3.0,2.0,1.0,0.000111428571429,0.000117678289356,6.4e-05,5e-05,2.5454757219e-05,0.000145,0.004242640687119,2.0,0.3333333333333333,nan
30,1329,2.0,2.0,1.0,7.6785714286e-05,8.0776872305e-05,3.2e-05,-7.928932188e-06,1.1311873067e-05,0.000125,0.002828427124746,1.0,1.0,nan
30,546,1.0,1.0,1.0,9e-05,4.1231056256e-05,2e-05,-5e-06,4.000012132e-06,7.5e-05,0.002,1.0,0,nan
30,799,1.0,1.0,1.0,9e-05,4.1231056256e-05,2e-05,-5e-06,4.000012132e-06,7.5e-05,0.002,1.0,0,nan
30,1005,1.0,1.0,1.0,9e-05,4.1231056256e-05,2e-05,-5e-06,4.000012132e-06,7.5e-05,0.002,1.0,0,nan
30,782,3.0,2.0,2.0,0.00027,0.000154639650684,0.0001429,-9.019237886e-06,6.7884176739e-05,0.00035,0.011313708498985,3.5,0,nan
30,483,2.0,2.0,1.0,0.00018,8.9907160826e-05,4.5e-05,-9e-05,2.2625638862e-05,0.00025,0.005656854249492,1.0,0,nan
30,706,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
30,484,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
30,539,1.0,1.0,1.0,0.00031,0.000150332963784,4.27e-05,-0.000285,3.99189548e-06,0.00041,0.002,1.0,0,nan
30,585,2.0,2.0,1.0,0.000464516129032,0.000233789572017,4.83e-05,-0.000375857864376,1.9386017001e-05,0.0007,0.005656854249492,1.0,0,nan
30,646,1.0,1.0,1.0,0.00031,0.000150332963784,4.27e-05,-0.000285,3.99189548e-06,0.00041,0.002,1.0,0,nan
30,1050,1.0,1.0,1.0,0.00031,0.000150332963784,4.27e-05,-0.000285,3.99189548e-06,0.00041,0.002,1.0,0,nan
30,823,1.0,1.0,1.0,7e-05,3.1622776602e-05,8e-05,-0.0001,3.997854416e-06,0.00015,0.002,1.0,0,nan
30,1217,2.0,2.0,1.0,0.00018,8.94427191e-05,4e-05,-5.5857864376e-05,2.2624526412e-05,0.00023,0.005656854249492,1.0,0,nan
30,513,2.0,2.0,1.0,0.00032,0.000155832038343,5.4e-05,-0.00028,2.262172197e-05,0.00051,0.005656854249492,1.0,0,nan
30,1102,1.0,1.0,1.0,0.000100909090909,5.0990195136e-05,4e-05,-8e-05,3.633870733e-06,0.00014,0.002,1.0,0,nan
30,564,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
30,516,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
30,1224,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9996e-06,5e-05,0.002,1.0,0,nan
30,1273,2.0,1.0,3.0,0.0001,5.6568542495e-05,7.5e-05,4.8284271247e-05,2.4000217157e-05,0.0001,0.006,3.0,0,nan
30,545,1.0,1.0,1.0,9e-05,4.1231056256e-05,6e-05,-0.0001,3.99738873e-06,0.000155,0.002,1.0,0,nan
30,551,1.0,1.0,1.0,0.00011,5.0990195136e-05,4.4e-05,-8.5e-05,2.996469491e-06,0.00015,0.002,1.0,0,nan
30,555,1.0,1.0,1.0,9e-05,4.1231056256e-05,6.5e-05,-0.00011,3.997105887e-06,0.000165,0.002,1.0,0,nan
30,1231,4.0,1.0,2.0,0.00024,0.000204315746252,0.000132,0.000125,3.199878873e-05,0.000275,0.004,4.0,0,nan
30,557,1.0,1.0,1.0,9e-05,4.1231056256e-05,3.5e-05,-4e-05,3.999475736e-06,0.000105,0.002,1.0,0,nan
30,560,1.0,1.0,1.0,0.00023,0.000110453610172,3.27e-05,-0.000135,3.997659441e-06,0.00025,0.002,1.0,0,nan
30,561,1.0,1.0,1.0,0.00013,6.0827625303e-05,4.17e-05,-9.5e-05,3.997247309e-06,0.00017,0.002,1.0,0,nan
30,1316,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
30,586,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
30,1290,1.0,1.0,1.0,0.00015,7.0710678119e-05,5.14e-05,-0.000155,3.608492255e-06,0.00023,0.002,1.0,0,nan
30,652,1.0,1.0,1.0,0.00023,0.000110453610172,3.27e-05,-0.000135,3.997659441e-06,0.00025,0.002,1.0,0,nan
30,878,1.0,1.0,1.0,0.00023,0.000110453610172,3.27e-05,-0.000135,3.997659441e-06,0.00025,0.002,1.0,0,nan
30,1032,3.0,2.0,1.0,0.00031,0.000181695831866,6.14e-05,2.3660254038e-05,3.3941768629e-05,0.00033,0.005656854249492,2.0,0,nan
30,1118,3.0,2.0,1.0,0.00033,0.000188066725983,6.8e-05,1.0980762114e-05,3.3940984023e-05,0.000375,0.005656854249492,2.0,0,nan
30,1303,1.0,1.0,1.0,0.00023,0.000110453610172,3.27e-05,-0.000135,3.997659441e-06,0.00025,0.002,1.0,0,nan
30,1332,3.0,1.0,3.0,0.00021,0.000134760328681,0.0001644,1.2320508076e-05,3.5998457359e-05,0.000275,0.006,4.0,0,nan
30,600,1.0,1.0,1.0,7e-05,3.1622776602e-05,4e-05,-4e-05,3.999034315e-06,9e-05,0.002,1.0,0,nan
30,700,2.0,2.0,1.0,0.00024,0.000117097201275,5.18e-05,-0.000172928932188,2.26213323e-05,0.00037,0.005656854249492,1.0,0,nan
30,609,1.0,1.0,1.0,5e-05,2.2360679775e-05,3e-05,-1e-05,3.9996e-06,5.5e-05,0.002,1.0,0,nan
30,1072,1.0,1.0,1.0,7e-05,3.1622776602e-05,3e-05,-2e-05,3.999687868e-06,7.5e-05,0.002,1.0,0,nan
30,640,3.0,2.0,1.0,0.00027,0.000157014334875,7.67e-05,-2e-05,3.3937852069e-05,0.000335,0.005656854249492,2.0,0,nan
30,681,1.0,1.0,1.0,0.00013,6.0827625303e-05,4.33e-05,-0.00011,3.996740202e-06,0.000175,0.002,1.0,0,nan
30,620,1.0,1.0,1.0,7e-05,3.1622776602e-05,6e-05,-7e-05,3.998985786e-06,0.00012,0.002,1.0,0,nan
30,643,1.0,1.0,1.0,0.00015,7.0710678119e-05,4.57e-05,-0.000135,3.993982486e-06,0.00021,0.002,1.0,0,nan
