layer_id,node_id,degree,k_shell,k_shell_itr,nip,sombor_index,ego_density,ego_degree,ego_k_shell,ego_degree_mean,kss,vote_power,clustering,SIR
3,4073,7.0,7.0,1.0,0.016517280308789,0.01447145541415,0.0005215,-0.193038967355783,0.000219161619123,0.2226441,0.023571238953121,1.0,0.5714285714285714,nan
3,2456,11.0,10.0,1.0,0.019225961803906,0.015014499600176,0.0008347,-0.165587836264675,0.000678473625264,0.2059135,0.047006830083584,1.5,0.34545454545454546,nan
3,4553,20.0,16.0,1.0,0.044139858322066,0.031491621576618,0.0013885,-0.14973695048315,0.003855734060079,0.2766667,0.101333333333333,3.300656972402228,0.2631578947368421,nan
3,1589,43.0,29.0,1.0,0.079549905801718,0.065573761569917,0.0045052,0.031387871926215,0.019558878652786,0.3140155,0.234449394521083,12.364389281639689,0.33222591362126247,nan
3,2118,125.0,40.0,9.0,0.20766662124143,0.231954273549025,0.0133285,1.05758,0.925881059395592,0.4063274,3.701984547097358,44.44909351728883,0.23006451612903225,nan
3,1863,92.0,40.0,9.0,0.179821482877305,0.171039541315978,0.0092306,0.626325,0.547376395968922,0.3934879,3.397808158835893,30.188618733216657,0.34018155757286195,nan
3,1204,183.0,40.0,10.0,0.294302766454971,0.417676262433601,0.041777,2.05451,1.279193228951385,0.4519626,4.192370176119735,153.27202607879232,0.2068696330991413,nan
3,588,40.0,28.0,1.0,0.088491465136181,0.071501501660783,0.0016166,0.019475701085237,0.017408012072683,0.3260081,0.217844330381341,4.644556927803218,0.36025641025641025,nan
3,557,87.0,40.0,6.0,0.146855450902577,0.143000564699724,0.0057347,0.501781636895265,0.341344624020349,0.3661335,2.352781748005451,17.549540732406562,0.29029671210906177,nan
3,3622,46.0,34.0,1.0,0.103283262831284,0.086476890995755,0.0014936,0.074329116499156,0.022763633939612,0.3397431,0.281469406282039,4.3718203185013405,0.40869565217391307,nan
3,2267,22.0,17.0,2.0,0.042099317158255,0.032997309732224,0.0007078,-0.137699766739214,0.007675007414041,0.2716129,0.208921752152265,1.6445447906034516,0.341991341991342,nan
3,1568,120.0,40.0,9.0,0.213896184004144,0.226956050279714,0.0149867,1.02413477225575,0.865960728506957,0.4136208,3.606575040575398,50.7672175870618,0.26260504201680673,nan
3,6090,4.0,4.0,1.0,0.009877014638422,0.007157906354426,0.000608,-0.18172,7.0252280419e-05,0.19452,0.012,1.0,0.3333333333333333,nan
3,2046,163.0,40.0,9.0,0.263011103447604,0.344103985566104,0.0235383,1.80923,1.18366824990653,0.4437565,3.871360901736799,86.33882076764515,0.1762478224645914,nan
3,928,15.0,12.0,1.0,0.030068560450845,0.0200969912228,0.0008067,-0.172382701665379,0.002084140722468,0.252599,0.070399484436671,1.7357351190476191,0.18095238095238095,nan
3,3595,214.0,40.0,10.0,0.25981948940527,0.514065098108616,0.0368095,2.226503143694192,1.591063808039567,0.4245224,4.459523251784208,124.06260051494486,0.13457066385854066,nan
3,1005,75.0,38.0,3.0,0.119219263588984,0.111691490967789,0.0032781,0.336598012701892,0.15377651576193,0.3445287,1.118504370426863,9.460264375992429,0.25657657657657656,nan
3,182,82.0,38.0,3.0,0.136492959127415,0.128540962269745,0.0043822,0.426195830777072,0.155203689381216,0.3497643,1.14346406420384,13.1323815895025,0.2291478470340259,nan
3,798,83.0,39.0,2.0,0.144957125182347,0.134064622047418,0.0050104,0.478576656503687,0.120178035928111,0.360368,0.785236759216902,15.700755034394312,0.2406699970614164,nan
3,4735,106.0,40.0,9.0,0.178881603872324,0.184883343027757,0.0129015,0.795436478150705,0.782365608169486,0.3898223,3.688679513468024,42.116454056057606,0.23450134770889489,nan
3,916,127.0,40.0,7.0,0.194680502531601,0.228465384400381,0.0102749,1.048835,0.761234468854445,0.3953985,2.995829325096529,33.57195984034907,0.18222722159730034,nan
3,24,38.0,23.0,2.0,0.054200447907357,0.045331620909452,0.002591,-0.038360135159822,0.025891633823923,0.2842271,0.340851867694257,6.1361333948745065,0.29445234708392604,nan
3,2829,102.0,40.0,5.0,0.153690702714326,0.164053526148931,0.008396,0.682310497524692,0.35535192410174,0.3669345,2.051820781297726,26.32538415955656,0.23296447291788003,nan
3,1764,145.0,40.0,9.0,0.211565810972887,0.279515237607938,0.0125328,1.217975,1.064561270814534,0.398212,3.669657848854291,40.71582696108819,0.24090038314176246,nan
3,76,33.0,27.0,1.0,0.066177007704376,0.053897564674362,0.0007997,-0.059171494680906,0.011777273219717,0.294703,0.203227294754748,2.0654295618794194,0.3806818181818182,nan
3,1800,46.0,35.0,1.0,0.095702132457333,0.080172228857604,0.0014436,0.059591939798988,0.02499950109061,0.3260381,0.298481880421704,4.068438509723589,0.38743961352657,nan
3,4675,19.0,17.0,1.0,0.022549649305716,0.018543122325735,0.0007217,-0.138188082579234,0.003486347593871,0.2074863,0.105602361706348,1.2767857142857142,0.32748538011695905,nan
3,1143,48.0,29.0,1.0,0.072711793896152,0.059011336901794,0.0021023,0.070981769145362,0.025093034562303,0.3244539,0.261558294240511,5.59996947386814,0.19414893617021275,nan
3,2457,193.0,40.0,9.0,0.254233624229174,0.437499610772669,0.022378,2.029793924439895,1.331798693607273,0.4315413,3.941813675114166,76.63070883038759,0.15522452504317788,nan
3,2143,14.0,9.0,1.0,0.015424468934451,0.010044007733102,0.0012938,-0.152413083982926,0.001315808660628,0.199065,0.050142857142857,2.1423058465008578,0.07692307692307693,nan
3,2312,43.0,29.0,3.0,0.071022377436682,0.059676655311641,0.002,0.017152871926215,0.058608505991965,0.305472,0.715844217281377,5.212479572866473,0.3089700996677741,nan
3,1774,70.0,40.0,3.0,0.134339145205023,0.11907972152968,0.005106,0.321546833001327,0.147718260514451,0.3581914,1.134544185598015,15.55472681708818,0.337888198757764,nan
3,4916,10.0,10.0,1.0,0.014324967034859,0.011761453251941,0.0005609,-0.161841206398886,0.000734055908342,0.1969006,0.044469529596118,1.0,0.4222222222222222,nan
3,157,16.0,12.0,3.0,0.032796177295268,0.023780374647592,0.0009256,-0.1628,0.0051618664478,0.2491494,0.194349597109027,2.049390726138522,0.2833333333333333,nan
3,2175,37.0,26.0,1.0,0.070129409312798,0.056300368439888,0.0019487,-0.023334620435531,0.014727705129527,0.2995663,0.199310658910548,5.172440248415843,0.3303303303303303,nan
3,4083,111.0,40.0,2.0,0.154140084472114,0.176446266241489,0.0072183,0.748423034806293,0.156415266728847,0.3653132,0.872081541065069,21.85142328869864,0.16036036036036036,nan
3,2872,75.0,29.0,4.0,0.09842509737103,0.092454052262848,0.0074036,0.390469711431703,0.162126329007629,0.3540921,1.080389249870113,21.92610468421872,0.1563963963963964,nan
3,5126,18.0,15.0,1.0,0.032841239639145,0.025305103538492,0.0008341,-0.153455735931288,0.002608262139478,0.24919,0.087142125289667,1.825,0.3333333333333333,nan
3,617,29.0,18.0,2.0,0.0451236401352,0.03290243221045,0.0025498,-0.098383038463501,0.014728060788671,0.2818128,0.262200576249199,5.873492044979347,0.16502463054187191,nan
3,909,109.0,40.0,4.0,0.127223074016148,0.160948763391581,0.0051423,0.553775,0.282364506842371,0.3271231,1.683259352403659,13.781614627006732,0.20234454638124363,nan
3,4303,64.0,37.0,1.0,0.096836537176888,0.089216728284019,0.0024063,0.18332,0.036722835804636,0.317031,0.348483427542246,6.4167661328981,0.2916666666666667,nan
3,3124,122.0,40.0,6.0,0.182891694484518,0.215208514292802,0.0083716,0.954865453610172,0.541645655569876,0.3813532,2.535891868867666,27.23140165984228,0.1971277604660615,nan
3,2402,53.0,29.0,1.0,0.104703789109817,0.078227926100087,0.0061802,0.185534201648339,0.023528361006318,0.3624394,0.26650397030676,18.928139647044027,0.17198838896952104,nan
3,1655,118.0,40.0,6.0,0.184687876020347,0.203495706484242,0.0132446,0.972777941707368,0.54926663802515,0.3952562,2.600004290399086,43.71114067985918,0.16760828625235405,nan
3,2560,22.0,19.0,1.0,0.023848173567297,0.017086209453501,0.0011109,-0.136318575054411,0.005588171619939,0.2274065,0.145484467400761,2.02250421896404,0.13852813852813853,nan
3,2573,156.0,40.0,9.0,0.232617718204477,0.312841937585328,0.0192169,1.433232449979984,0.999796677605412,0.4164637,3.785600574329053,63.70366814712619,0.20289495450785774,nan
3,2099,160.0,38.0,4.0,0.206379845325532,0.306644500049093,0.0211865,1.678495,0.548314229815023,0.42043,1.712923916340951,73.39778624053054,0.09402515723270441,nan
3,1056,32.0,23.0,1.0,0.056143006559986,0.043973706437727,0.0016127,-0.071782157287525,0.006074232883357,0.2776826,0.171507354288249,3.917032359263191,0.2862903225806452,nan
3,2590,84.0,38.0,4.0,0.152653450827135,0.134824666900368,0.0104412,0.571012477270849,0.262944572594791,0.3877074,1.564344050086771,34.12658759274993,0.19793459552495696,nan
3,10,117.0,40.0,9.0,0.191322821553995,0.20847678487929,0.0136352,0.905953166538264,0.869254688417018,0.3947631,3.713202515109321,43.9392605560029,0.22634836427939875,nan
3,5579,25.0,20.0,1.0,0.065415546317785,0.05036749915405,0.0010688,-0.110795,0.003817642051631,0.3020591,0.130256387038823,2.885708994172333,0.37333333333333335,nan
3,2330,14.0,11.0,1.0,0.007894661114047,0.007248836371569,0.0009981,-0.109711625417595,0.00108343817695,0.1431074,0.048822667869791,1.6294495884773663,0.4945054945054945,nan
3,2331,26.0,11.0,3.0,0.007231800856143,0.009511062663154,0.0037425,-0.047773514707296,0.008003171523681,0.0882803,0.164299311208137,6.151816348501485,0.3323076923076923,nan
3,511,10.0,6.0,2.0,0.002766910301629,0.001975306005343,0.0007592,-0.010669320281894,0.001101434205355,0.0182675,0.055113519212622,2.9291666666666667,0.06666666666666667,nan
3,1033,4.0,3.0,2.0,0.001552016402327,0.000870527852238,0.0011122,-0.0274,0.000162992851402,0.02928,0.020784609690827,1.5833333333333337,0,nan
3,977,197.0,40.0,9.0,0.286912824202092,0.460278655301631,0.0251727,2.311705,0.788843219516764,0.4468024,4.001699795638556,93.13789535146095,0.13793639283124418,nan
3,3170,8.0,8.0,1.0,0.008594856660221,0.005833212416111,0.0007625,-0.13846686291501,0.000461368401414,0.15508,0.039597979746447,1.0,0.14285714285714285,nan
3,3418,62.0,40.0,4.0,0.144250150027371,0.121831858016956,0.0040722,0.28000122023622,0.182425300682538,0.3758558,1.470270808852163,13.033706047790426,0.37652035959809627,nan
3,1023,124.0,40.0,1.0,0.177388539011498,0.207570745051273,0.018764,1.14437,0.109709291872669,0.4040781,0.442334599315723,64.47064013921657,0.14384998688696565,nan
3,4733,12.0,5.0,3.0,0.007415006211881,0.005121292795658,0.0030412,-0.106068397459622,0.00115331048599,0.1278114,0.066080814857456,4.156666666666667,0.015151515151515152,nan
3,1311,4.0,4.0,1.0,0.006155362225722,0.00474710798515,0.0003094,-0.059055,4.6985780545e-05,0.0678483,0.010666666666667,1.0,0.5,nan
3,845,66.0,20.0,1.0,0.046603190494042,0.05669450727092,0.0109893,0.221136240384046,0.02135821784957,0.2682801,0.171451861009367,30.494513303841305,0.043356643356643354,nan
3,1313,23.0,15.0,2.0,0.027996089278508,0.018608101923269,0.0021043,-0.094464291793368,0.008356199682587,0.2220463,0.202730645501478,5.319217836547905,0.14624505928853754,nan
3,372,349.0,27.0,1.0,0.192519023190075,1.230714585653528,0.0508605,5.18228,0.16406239638398,0.4137764,0.274216160950614,204.43703189886145,0.023251984323024735,nan
3,5375,36.0,15.0,1.0,0.022003930966144,0.019818405391375,0.0038962,-0.03682,0.005759582894308,0.1817452,0.11057308949142,8.49416301875918,0.050793650793650794,nan
3,3688,3.0,3.0,1.0,0.001495147453083,0.000777763505691,0.0004023,-0.014224019237886,5.4118780824e-05,0.01551,0.010392304845413,1.0,0,nan
3,877,7.0,7.0,1.0,0.015013491361936,0.010021391497605,0.0003795,-0.124364594816451,0.000390200365058,0.1523189,0.028809292053814,1.0,0.2857142857142857,nan
3,1020,10.0,9.0,1.0,0.018823342219538,0.011726485273688,0.0006842,-0.181512281127577,0.000823777908717,0.2255315,0.047647058823529,1.3333333333333333,0.13333333333333333,nan
3,1028,12.0,8.0,1.0,0.015620003887473,0.009077866354614,0.0011777,-0.147728230854638,0.000872443901971,0.1900929,0.043923809466647,2.1666666666666665,0.030303030303030304,nan
3,72,52.0,19.0,1.0,0.058157802144366,0.049049553619907,0.0057617,0.132268444102037,0.014197888738696,0.3034505,0.154564531996571,16.28709232468861,0.07164404223227752,nan
3,1840,7.0,6.0,3.0,0.008241232274209,0.005363317323847,0.0005325,-0.074403653625449,0.000991498621849,0.0912531,0.071223624828619,1.3893333333333333,0.23809523809523808,nan
3,1057,90.0,25.0,1.0,0.100116067971501,0.111562909368047,0.0121443,0.648072302494708,0.041190902187804,0.3613047,0.23399158681935,39.37147177321597,0.06841448189762797,nan
3,111,22.0,16.0,2.0,0.037449872723307,0.026050118861646,0.0012277,-0.110597862581616,0.008614328429725,0.2629517,0.204622837370242,3.320107899482548,0.2510822510822511,nan
3,2632,18.0,13.0,1.0,0.021540094352369,0.013807859465245,0.0012256,-0.145186949134724,0.001831535390233,0.2268298,0.085885526789196,2.4466638246655643,0.0915032679738562,nan
3,2263,75.0,17.0,9.0,0.045108202356052,0.068537848332397,0.0149678,0.265043205080757,0.163245275744235,0.1935485,1.087984817275711,48.1770278753778,0.15963963963963965,nan
3,846,58.0,20.0,2.0,0.055710673802773,0.052900591611038,0.0077046,0.187568867520823,0.038472712516155,0.2721254,0.331685506836312,22.944269835862443,0.07864488808227466,nan
3,5639,1.0,1.0,1.0,0.001275147453083,0.000660075753228,0.0004071,-0.013405,2.931835893e-06,0.01378,0.002,1.0,0,nan
3,934,12.0,9.0,1.0,0.010704998847321,0.007079814709406,0.0014925,-0.130119833395016,0.000906906883753,0.1631362,0.04752,2.472891865079365,0.13636363636363635,nan
3,2650,49.0,20.0,3.0,0.080754265780245,0.058607138838064,0.0066614,0.161905,0.048219997594598,0.3463533,0.491900098183586,20.87423674641746,0.09098639455782313,nan
3,825,28.0,15.0,1.0,0.031915825518072,0.021987213327932,0.0028946,-0.10212813730334,0.003645759669362,0.2646116,0.109252813796,6.380638867155074,0.06349206349206349,nan
3,2182,50.0,22.0,2.0,0.062565026329647,0.050003308926602,0.0047861,0.077578908729653,0.03517260537293,0.309479,0.379314942917454,12.312653995233148,0.08816326530612245,nan
3,1996,40.0,22.0,1.0,0.046015329062975,0.039749936343843,0.0026203,-0.027827544467966,0.011267289921233,0.2886853,0.161297664205551,6.060877891493903,0.2794871794871795,nan
3,3104,31.0,21.0,1.0,0.069600201376508,0.046524015228937,0.0034712,-0.050396740029159,0.010234902990926,0.3296279,0.1654301355314,9.951403300184545,0.16344086021505377,nan
3,3527,106.0,24.0,4.0,0.096772954939224,0.13517580920616,0.0181542,0.772361478150705,0.173447592769566,0.3278163,0.872410266789657,59.784452084055935,0.07816711590296496,nan
3,847,4.0,4.0,1.0,0.007762996491427,0.004657889739251,0.0003216,-0.06256,9.8103473303e-05,0.0715086,0.013714285714286,1.0,0.16666666666666666,nan
3,3469,10.0,8.0,1.0,0.008647038089558,0.005276164924574,0.0014708,-0.118721754446797,0.000710553256204,0.1416225,0.042426406871193,2.333333333333333,0.06666666666666667,nan
3,3354,9.0,7.0,1.0,0.005403124034902,0.003383747959922,0.0012619,-0.09775,0.000557824334996,0.1106855,0.035091017388857,1.575,0.05555555555555555,nan
3,3640,2.0,2.0,1.0,0.001497428154837,0.000772106359644,0.0004042,-0.014899644660941,2.1681142088e-05,0.015775,0.005656854249492,1.0,0,nan
3,986,68.0,38.0,1.0,0.137418313301292,0.118707223747304,0.0042974,0.320272386337537,0.040527581295532,0.3667932,0.357651698225876,13.253006888750456,0.3099209833187006,nan
3,4233,10.0,7.0,1.0,0.01120795979839,0.006800878354192,0.0009995,-0.082648772233983,0.000457438980069,0.110995,0.033336466519414,2.53125,0.1111111111111111,nan
3,853,9.0,6.0,1.0,0.010070741705883,0.005715294902137,0.0014221,-0.109155,0.000500289872206,0.1317701,0.028599447807631,2.67,0.027777777777777776,nan
3,5640,4.0,4.0,1.0,0.003811696914993,0.002295999023233,0.0003111,-0.03005,0.000107405371595,0.0346386,0.013714285714286,1.0,0.16666666666666666,nan
3,5641,1.0,1.0,1.0,0.001275147453083,0.000660075753228,0.0004071,-0.013405,2.931835893e-06,0.01378,0.002,1.0,0,nan
3,2813,130.0,25.0,2.0,0.126531683613534,0.198644348569871,0.0202262,1.286927008771255,0.123106976310307,0.3821917,0.473407859078591,71.4994752373014,0.056171735241502686,nan
3,1153,95.0,28.0,1.0,0.130494340774149,0.133099200684922,0.0185807,0.779212467943448,0.037610167847339,0.3792026,0.263983901763204,64.23800754905255,0.122508398656215,nan
3,899,243.0,27.0,2.0,0.15150482350872,0.608124377378878,0.0375008,2.881995,0.158925345432189,0.3789239,0.544894879002809,137.23651576538546,0.02989490868278747,nan
3,752,100.0,27.0,1.0,0.110306865364457,0.129737375257525,0.0138608,0.7787,0.03683572089986,0.3617412,0.258309753131762,45.99815527655725,0.08626262626262626,nan
3,992,2.0,2.0,1.0,0.001448783816719,0.000762283351041,0.0005183,-0.019229644660941,2.114325089e-05,0.020105,0.005656854249492,1.0,0,nan
3,2412,41.0,17.0,2.0,0.049568985112741,0.036936476327108,0.0038619,0.047056203075433,0.020984637558306,0.2728838,0.256018229047261,11.315742377982122,0.0951219512195122,nan
3,5530,5.0,5.0,1.0,0.002940753755002,0.002072731854487,0.0003761,-0.02768527864045,0.000145801234933,0.0321069,0.017200522903845,1.0,0.3,nan
3,856,19.0,16.0,1.0,0.030921043676366,0.019989118332928,0.0019057,-0.121170904600364,0.004077407667176,0.2385651,0.107822660098522,5.029963731085175,0.1871345029239766,nan
3,1218,39.0,15.0,1.0,0.031018293688741,0.027439341819119,0.0046169,-0.014673975090072,0.007981986257553,0.2443789,0.102617902009763,11.1544080679701,0.13225371120107962,nan
3,850,10.0,9.0,1.0,0.023996437427422,0.014273898805365,0.0007381,-0.190557960845682,0.000945006957383,0.24547,0.0486,1.6666666666666663,0.1111111111111111,nan
3,62,54.0,17.0,10.0,0.056780690108262,0.05226229263685,0.0345034,0.155320227038425,0.127283932563709,0.2974075,1.177954087544343,100.3741345671094,0.19007686932215234,nan
3,5176,6.0,5.0,1.0,0.004467704535506,0.002525268998309,0.0013016,-0.080913257653858,0.000257391326709,0.08833,0.022360679774998,1.75,0,nan
3,1580,70.0,21.0,1.0,0.067445051622003,0.067962073562475,0.0146058,0.332446833001327,0.024428122092325,0.3107651,0.174609561509906,44.41354995024212,0.10227743271221532,nan
3,4850,27.0,13.0,3.0,0.014967148942564,0.012121221056675,0.0032478,-0.054154211616751,0.012146340647424,0.1379691,0.262533996860779,7.1388950313133535,0.07122507122507123,nan
3,5689,2.0,2.0,1.0,0.001571511089447,0.000811630420273,0.0003526,-0.013775502525317,2.183309076e-05,0.014715,0.005656854249492,1.0,0,nan
3,4905,7.0,5.0,1.0,0.005451770272686,0.00355811255171,0.0007783,-0.054104169947557,0.000258154392214,0.0645126,0.018782971010998,1.75,0.19047619047619047,nan
3,5315,12.0,9.0,1.0,0.011343096109389,0.007037272008806,0.0011981,-0.120566794919243,0.000905144166876,0.15426,0.0495,2.149652777777778,0.09090909090909091,nan
3,4470,2.0,2.0,1.0,0.001429663582115,0.000742765073281,0.0004396,-0.015809644660941,2.1559943957e-05,0.016665,0.005656854249492,1.0,0,nan
3,416,81.0,20.0,4.0,0.065697636548765,0.083017928475867,0.010412,0.381205,0.109330804596522,0.2861876,0.674725052116351,30.5313628091214,0.06049382716049383,nan
3,854,29.0,21.0,1.0,0.06639378135072,0.04540472450712,0.0021418,-0.065079186815429,0.007841396286678,0.3367036,0.158825367378835,6.249755751746859,0.21182266009852216,nan
3,5024,4.0,4.0,1.0,0.002937821304359,0.001822138937387,0.0005469,-0.04277,7.7367618868e-05,0.0463486,0.013714285714286,1.0,0.16666666666666666,nan
3,5696,3.0,3.0,1.0,0.00166031411975,0.000880017408058,0.0006017,-0.024912679491924,5.1531402068e-05,0.026355,0.010392304845413,1.0,0,nan
3,637,143.0,35.0,1.0,0.147993180347495,0.237317815353542,0.013936,1.258945,0.09286729667037,0.3796659,0.389641095602514,44.87048290161944,0.0628385698808234,nan
3,603,5.0,4.0,1.0,0.013520998323306,0.007191114598136,0.0010952,-0.176562573542137,0.000106382722624,0.194475,0.016,2.0,0,nan
3,5697,3.0,3.0,1.0,0.00155097354004,0.000822279234878,0.0003651,-0.013850358983849,5.0548815447e-05,0.015235,0.010392304845413,1.0,0,nan
3,5698,2.0,2.0,1.0,0.001520961406571,0.000791832425148,0.0003565,-0.013578431457505,1.0545620022e-05,0.014505,0.005656854249492,1.0,0,nan
3,663,35.0,27.0,1.0,0.091803804068921,0.070013492219116,0.001709,-0.010635874415183,0.014644048437812,0.3437226,0.209476006702088,5.136548951942615,0.33949579831932775,nan
3,4658,5.0,4.0,1.0,0.002135333557301,0.001242026129704,0.001205,-0.042927639320225,0.000146349520679,0.04605,0.016,1.5,0,nan
3,848,21.0,13.0,5.0,0.030581727665237,0.01863025996989,0.0037346,-0.128491306822878,0.016681529140756,0.2591155,0.441397084395367,9.065552194964322,0.06190476190476191,nan
3,4568,2.0,2.0,1.0,0.001755547453083,0.000941016337721,0.0006145,-0.028317573593129,1.684569846e-05,0.02938,0.005656854249492,1.0,0,nan
3,5699,1.0,1.0,1.0,0.001275147453083,0.000660075753228,0.0004071,-0.013405,2.931835893e-06,0.01378,0.002,1.0,0,nan
3,3228,8.0,7.0,1.0,0.011488509993328,0.008215837945811,0.0009738,-0.133478578643763,0.00037826227595,0.1597011,0.028030662538846,2.0,0.32142857142857145,nan
3,849,21.0,14.0,2.0,0.03957644480475,0.025912645285984,0.0012376,-0.136130916673555,0.00749230456323,0.2878785,0.178869475075047,3.1788389581918235,0.17142857142857143,nan
3,330,68.0,20.0,1.0,0.059002958098009,0.065171492885129,0.0067607,0.257621155281281,0.021862458670396,0.2807018,0.165314818750329,19.41553375481493,0.08208955223880597,nan
3,1514,430.0,38.0,3.0,0.356375719904405,1.876607348904489,0.0552228,7.60845,0.929720158632847,0.4902669,1.351040493460859,241.7083386598454,0.040299235648072855,nan
