layer_id,node_id,degree,k_shell,k_shell_itr,nip,sombor_index,ego_density,ego_degree,ego_k_shell,ego_degree_mean,kss,vote_power,clustering,SIR
3,35,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
3,36,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
3,3907,1.0,1.0,1.0,7e-05,3.1622776602e-05,8e-05,-0.0001,3.648123471e-06,0.00015,0.002,1.0,0,nan
3,983,7.0,5.0,4.0,0.00262219936583,0.001653624720659,0.0015235,-0.049597398704113,0.001135678026902,0.0550736,0.085377140959083,1.9804444444444445,0.047619047619047616,nan
3,2711,7.0,5.0,1.0,0.001084277592638,0.000884913992347,0.0011909,-0.013673542486889,0.000251410556508,0.0160181,0.018060549049037,2.0625,0.23809523809523808,nan
3,3997,2.0,2.0,1.0,0.000535545911375,0.000273798611315,0.0003144,-0.004052928932188,1.6822891221e-05,0.00441,0.005656854249492,1.0,0,nan
3,4977,2.0,2.0,1.0,0.000276470588235,0.000146701749822,0.0004864,-0.003277928932188,2.2505861649e-05,0.003505,0.005656854249492,1.0,0,nan
3,5859,3.0,2.0,2.0,0.000406175514626,0.000235906412582,0.0006843,-0.004481339745962,5.0980042289e-05,0.00494,0.011313708498985,1.5,0,nan
3,5652,1.0,1.0,1.0,5.5e-05,3.1622776602e-05,0.0001067,-0.00014,3.287578226e-06,0.00019,0.002,1.0,0,nan
3,6262,2.0,2.0,1.0,0.004901330117246,0.002741076251359,0.0008806,-0.119205857864376,1.630695074e-06,0.12204,0.005656854249492,1.0,0,nan
3,1472,2.0,2.0,1.0,0.002019290561363,0.00125071684972,0.0010293,-0.062645,1.127414644e-05,0.063955,0.005656854249492,1.0,0,nan
3,4370,7.0,4.0,1.0,0.002835887536632,0.00175448562922,0.0022882,-0.051311771243445,0.000190738678035,0.05661,0.016,2.833333333333333,0,nan
3,3050,4.0,4.0,1.0,0.005043858419558,0.003044990469854,0.0003982,-0.05073,0.000104463009964,0.0565186,0.013714285714286,1.0,0.16666666666666666,nan
3,2936,8.0,5.0,2.0,0.002523186927339,0.001842469114175,0.0029835,-0.056317573593129,0.000371267609519,0.0623845,0.040393486045157,3.325,0.10714285714285714,nan
3,2947,8.0,5.0,1.0,0.002162212116574,0.001643401225598,0.0026805,-0.055718431457505,0.000246414831269,0.0610795,0.020196743022579,2.645833333333333,0.10714285714285714,nan
3,1298,3.0,3.0,1.0,0.001478783185841,0.0008976587492,0.0010856,-0.046777679491924,5.4641670238e-05,0.04825,0.010392304845413,1.0,0,nan
3,1017,13.0,7.0,1.0,0.004258858095517,0.003503631978898,0.0027767,-0.061114722436227,0.000853342478367,0.0771931,0.033208740594052,4.147638888888889,0.11538461538461539,nan
3,5994,3.0,3.0,1.0,0.003086884858729,0.00222447411935,0.0005609,-0.052471698729811,3.971559692e-05,0.055545,0.00779422863406,1.0,0.3333333333333333,nan
3,6146,1.0,1.0,1.0,0.003078557429831,0.001640030487521,0.0005996,-0.049125,-2.55854969e-06,0.05,0.002,1.0,0,nan
3,6277,1.0,1.0,1.0,0.003078557429831,0.001640030487521,0.0005996,-0.049125,-2.55854969e-06,0.05,0.002,1.0,0,nan
3,5297,2.0,2.0,1.0,0.003558957429831,0.001920835323638,0.0006077,-0.055262928932188,1.2151926207e-05,0.0572,0.005656854249492,1.0,0,nan
3,6386,1.0,1.0,1.0,0.003078557429831,0.001640030487521,0.0005996,-0.049125,-2.55854969e-06,0.05,0.002,1.0,0,nan
3,6387,1.0,1.0,1.0,0.003078557429831,0.001640030487521,0.0005996,-0.049125,-2.55854969e-06,0.05,0.002,1.0,0,nan
3,5483,1.0,1.0,1.0,0.003078557429831,0.001640030487521,0.0005996,-0.049125,-2.55854969e-06,0.05,0.002,1.0,0,nan
3,5538,3.0,3.0,1.0,0.003668344815931,0.001966044848551,0.0006394,-0.059965358983849,5.4780873016e-05,0.063045,0.010392304845413,1.0,0,nan
3,2337,2.0,1.0,2.0,0.000810217640321,0.00043284819481,0.0011548,-0.011865,1.0485294533e-05,0.012365,0.004,2.0,0,nan
3,3134,6.0,3.0,2.0,0.001163368319316,0.000801134205479,0.0013929,-0.015853257653858,0.000232234263645,0.0180125,0.01948557158515,2.333333333333333,0.06666666666666667,nan
3,3085,3.0,3.0,1.0,0.001081414496703,0.000656573284865,0.0012656,-0.036676339745962,5.2971942954e-05,0.037705,0.010392304845413,1.0,0,nan
3,5715,3.0,3.0,1.0,0.001197086998773,0.000875471301529,0.0002449,-0.007295358983849,2.262711677e-05,0.008425,0.00779422863406,1.0,0.3333333333333333,nan
3,3496,4.0,4.0,1.0,0.000468738675958,0.000342092552389,0.0004167,-0.00391,0.000109378502695,0.0045686,0.013714285714286,1.0,0.16666666666666666,nan
3,6182,1.0,1.0,1.0,0.003782352076727,0.002140023364358,0.0008216,-0.087895,-1.1414830365e-05,0.089,0.002,1.0,0,nan
3,4410,6.0,5.0,1.0,0.002417573414562,0.001610809545572,0.0017407,-0.073125,0.000249640592082,0.077445,0.022360679774998,1.5,0,nan
3,3486,1.0,1.0,1.0,5e-05,2.2360679775e-05,3e-05,-1e-05,3.999617157e-06,5.5e-05,0.002,1.0,0,nan
3,5736,5.0,4.0,1.0,0.003035274212376,0.00179547723101,0.0006057,-0.0209255572809,0.000144183143165,0.0253059,0.014545454545455,2.0,0.1,nan
3,2939,2.0,2.0,1.0,0.000994681158026,0.00058146234789,0.0008063,-0.022255,1.94725203e-05,0.022895,0.005656854249492,1.0,0,nan
3,4355,3.0,3.0,1.0,0.001813116090613,0.001117886749281,0.0011515,-0.062136339745962,4.976065865e-05,0.06393,0.010392304845413,1.0,0,nan
3,3612,1.0,1.0,1.0,0.000975351996706,0.000620080639917,0.0013582,-0.042085,-3.588260557e-06,0.04243,0.002,1.0,0,nan
3,4429,7.0,4.0,2.0,0.003867623201885,0.002692859937832,0.0026842,-0.107165313730334,0.000333259845682,0.1155928,0.029217391304348,2.666666666666667,0.09523809523809523,nan
3,5476,2.0,2.0,1.0,0.000827824463119,0.000502682959608,0.0014944,-0.037045857864376,1.768968296e-05,0.03764,0.005656854249492,1.0,0,nan
3,1999,2.0,2.0,1.0,0.000943953495377,0.000591595217798,0.0014724,-0.040177928932188,1.7120380048e-05,0.040815,0.005656854249492,1.0,0,nan
3,5177,3.0,2.0,2.0,0.002961524790728,0.001733413602324,0.0015881,-0.088205,4.8364325465e-05,0.09089,0.011313708498985,1.5,0,nan
3,2120,8.0,6.0,1.0,0.003769791054129,0.002445618244577,0.0018865,-0.088009289321881,0.00045713417285,0.09652,0.029393876913398,1.95,0,nan
3,2983,5.0,3.0,2.0,0.00293639930936,0.001828060938003,0.0024206,-0.084561458980337,0.000183680613995,0.08912,0.020784609690827,2.333333333333333,0,nan
3,5306,2.0,2.0,1.0,0.002767121797399,0.001611557404363,0.0010763,-0.08473,4.890679269e-06,0.0864,0.005656854249492,1.0,0,nan
3,3029,6.0,3.0,2.0,0.00135396854327,0.001103855812482,0.0028563,-0.04967,0.000202726821324,0.05256,0.017320508075689,2.333333333333333,0.2,nan
3,3742,1.0,1.0,1.0,0.000598124410933,0.000400124980475,0.001681,-0.0336,-1.343640693e-06,0.033835,0.002,1.0,0,nan
3,4287,6.0,5.0,1.0,0.004051005467291,0.002677907943562,0.0014101,-0.093792752551286,0.000225146484752,0.1002475,0.020963137289061,1.4479166666666667,0.06666666666666667,nan
3,6036,4.0,4.0,1.0,0.003383006334207,0.001948129771348,0.0008435,-0.070305,6.9446141818e-05,0.073995,0.016,1.0,0,nan
3,5857,9.0,6.0,1.0,0.004100400829577,0.00270301684449,0.0019919,-0.057835,0.000469116309243,0.067612,0.026454489222058,3.006,0.1111111111111111,nan
3,4612,5.0,5.0,1.0,0.006097354659854,0.003405662374766,0.0007505,-0.107891737620787,0.000166989659566,0.115845,0.022360679774998,1.0,0,nan
3,5659,7.0,5.0,1.0,0.002084475323824,0.00138453586616,0.0009469,-0.011990313730334,0.000266778528693,0.015845,0.022360679774998,3.0,0,nan
3,1903,1.0,1.0,1.0,0.000201320754717,0.000130384048104,0.0004915,-0.003175,3.094914333e-06,0.003275,0.002,1.0,0,nan
3,2869,1.0,1.0,1.0,0.000638922742111,0.000390128184063,0.0003613,-0.007025,2.303717876e-06,0.007255,0.002,1.0,0,nan
3,3642,1.0,1.0,1.0,0.000545299539171,0.000330151480384,0.0003209,-0.005265,2.65544398e-06,0.005475,0.002,1.0,0,nan
3,6077,1.0,1.0,1.0,0.000545299539171,0.000330151480384,0.0003209,-0.005265,2.65544398e-06,0.005475,0.002,1.0,0,nan
3,555,7.0,5.0,1.0,0.00182789537614,0.001375271467575,0.0011228,-0.022082084973779,0.000214924025372,0.0261331,0.018060549049037,2.25,0.23809523809523808,nan
3,180,3.0,3.0,1.0,0.000754567831853,0.000466800867969,0.0003186,-0.006186339745962,6.1567057076e-05,0.00696,0.010392304845413,1.0,0,nan
3,3411,1.0,1.0,1.0,0.000545299539171,0.000330151480384,0.0003209,-0.005265,2.65544398e-06,0.005475,0.002,1.0,0,nan
3,6044,4.0,4.0,1.0,0.001450973240515,0.001258432464851,0.0003381,-0.015475,8.3373230794e-05,0.0177283,0.010666666666667,1.0,0.5,nan
3,4651,3.0,2.0,3.0,0.000708632872504,0.000432096756335,0.0005937,-0.005550358983849,0.000101213786418,0.006335,0.016970562748477,2.0,0,nan
3,5991,1.0,1.0,1.0,0.000598574338086,0.000390128184063,0.0003562,-0.006925,1.44815275e-06,0.007155,0.002,1.0,0,nan
3,4798,4.0,4.0,1.0,0.001122929752572,0.001019946534941,0.0003783,-0.01034,4.6392688629e-05,0.0117,0.012,1.0,0.3333333333333333,nan
3,3981,3.0,3.0,1.0,0.001372632194737,0.001116717134321,0.0003465,-0.013906339745962,3.3334916801e-05,0.01531,0.00779422863406,1.0,0.3333333333333333,nan
3,1902,5.0,5.0,1.0,0.002387361933205,0.002168857053547,0.0002449,-0.01320027864045,0.000109964439809,0.0166617,0.014907119849999,1.0,0.5,nan
3,6162,2.0,2.0,1.0,0.001220760789607,0.00149055793153,0.0003242,-0.01636,6.852097353e-06,0.01745,0.002828427124746,1.0,1.0,nan
3,4128,4.0,3.0,1.0,0.000601412998935,0.000413502044647,0.0025982,-0.02144,6.8997389237e-05,0.0223186,0.008907689867497,2.0,0.16666666666666666,nan
3,1680,1.0,1.0,1.0,7e-05,3.1622776602e-05,0.00017,-0.000235,3.420836404e-06,0.000285,0.002,1.0,0,nan
3,185,7.0,4.0,1.0,0.002165452132992,0.001574773781702,0.0055207,-0.034078542486889,0.000170784121657,0.0379078,0.014608695652174,7.138888888888889,0.09523809523809523,nan
3,2048,1.0,1.0,1.0,0.000503426573427,0.000280178514522,0.0013104,-0.01832,2.122136488e-06,0.0185,0.002,1.0,0,nan
3,5497,4.0,3.0,2.0,0.001764498108386,0.000981397002219,0.0008939,-0.029945,0.000157397782176,0.032045,0.020784609690827,1.3333333333333333,0,nan
3,4025,1.0,1.0,1.0,0.000503426573427,0.000280178514522,0.0013104,-0.01832,1.81444418e-06,0.0185,0.002,1.0,0,nan
3,3905,4.0,3.0,1.0,0.000920715178541,0.000530414993463,0.0010484,-0.01526,7.2552399775e-05,0.01638,0.010392304845413,1.5,0,nan
3,2617,1.0,1.0,1.0,0.000560186915888,0.000290172362571,0.0006941,-0.01003,3.624680554e-06,0.010225,0.002,1.0,0,nan
3,4345,1.0,1.0,1.0,0.000560186915888,0.000290172362571,0.0006941,-0.01003,3.624680554e-06,0.010225,0.002,1.0,0,nan
3,6362,1.0,1.0,1.0,0.000560186915888,0.000290172362571,0.0006941,-0.01003,3.624680554e-06,0.010225,0.002,1.0,0,nan
3,6376,1.0,1.0,1.0,0.000560186915888,0.000290172362571,0.0006941,-0.01003,3.173067651e-06,0.010225,0.002,1.0,0,nan
3,2536,7.0,7.0,1.0,0.000999350786529,0.001006600187263,0.0009787,-0.024165,0.000337922489644,0.0264269,0.024307840170406,1.0,0.5238095238095238,nan
3,2763,10.0,7.0,2.0,0.001609212182095,0.001837515730575,0.0022735,-0.050594320281894,0.000988205287797,0.0560393,0.04975592017823,1.8928571428571428,0.4888888888888889,nan
3,2853,3.0,3.0,1.0,0.000310178768328,0.000295014409153,0.000593,-0.005671339745962,3.7051871886e-05,0.006091,0.006235382907248,1.0,0.6666666666666666,nan
3,5896,1.0,1.0,1.0,8.6923076923e-05,5.0990195136e-05,0.001034,-0.002565,3.663017431e-06,0.002625,0.002,1.0,0,nan
3,4294,1.0,1.0,1.0,0.000168048780488,9.0553851381e-05,0.0007733,-0.00346,3.407050666e-06,0.00354,0.002,1.0,0,nan
3,5353,3.0,2.0,2.0,0.000537791970803,0.000303246783805,0.0010848,-0.009746339745962,6.7207429451e-05,0.01031,0.011313708498985,1.5,0,nan
3,3542,4.0,4.0,1.0,0.000697995468667,0.000559681513991,0.0002957,-0.003695,7.8679514477e-05,0.004445,0.012,1.0,0.3333333333333333,nan
3,3234,1.0,1.0,1.0,0.000326712328767,0.000170293863659,0.00035,-0.00295,2.566501245e-06,0.003075,0.002,1.0,0,nan
3,5971,1.0,1.0,1.0,0.000326712328767,0.000170293863659,0.00035,-0.00295,2.566501245e-06,0.003075,0.002,1.0,0,nan
3,473,2.0,2.0,1.0,0.000418530510585,0.00023441798089,0.0003024,-0.00303,1.3474146831e-05,0.00332,0.005656854249492,1.0,0,nan
3,3545,4.0,4.0,1.0,0.001034817824788,0.000679542202622,0.0003735,-0.00783,0.0001090499725,0.0089686,0.013714285714286,1.0,0.16666666666666666,nan
3,1295,2.0,2.0,1.0,0.001123603639756,0.000591364118251,0.0003498,-0.009128786796564,2.0138175226e-05,0.00977,0.005656854249492,1.0,0,nan
3,4747,4.0,3.0,1.0,0.001752676390228,0.001065837321701,0.0018031,-0.059605,6.6534700825e-05,0.061875,0.010392304845413,1.5,0,nan
3,2568,2.0,2.0,1.0,0.000985402860764,0.00052162190326,0.0004904,-0.012418786796564,2.1662844357e-05,0.01304,0.005656854249492,1.0,0,nan
3,6022,1.0,1.0,1.0,0.000613498098859,0.000320156211872,0.0004,-0.006375,3.754910031e-06,0.006575,0.002,1.0,0,nan
3,198,7.0,5.0,1.0,0.000986232769168,0.000931197315346,0.0011142,-0.011668542486889,0.000218286128947,0.013795,0.016770509831248,2.0,0.3333333333333333,nan
3,199,6.0,5.0,1.0,0.000889380101734,0.000843802686476,0.0007124,-0.01210376275643,0.00017413203615,0.0139833,0.014583052027173,1.3125,0.5333333333333333,nan
3,4950,2.0,2.0,1.0,0.00037424904943,0.00039342548973,0.00037,-0.006241715728753,1.1065895982e-05,0.00668,0.002828427124746,1.0,1.0,nan
3,5460,1.0,1.0,1.0,0.000613498098859,0.000320156211872,0.0004,-0.006375,1.754910031e-06,0.006575,0.002,1.0,0,nan
3,2496,1.0,1.0,1.0,0.000627952522255,0.000350142828,0.0013186,-0.023055,1.637760078e-06,0.023265,0.002,1.0,0,nan
3,2438,4.0,4.0,1.0,0.000699472023261,0.000512563064889,0.000808,-0.015835,9.463492001e-05,0.016845,0.012,1.0,0.3333333333333333,nan
3,1102,4.0,3.0,1.0,0.00110754735857,0.000675441009568,0.0033128,-0.032605,7.9172438508e-05,0.034055,0.010392304845413,3.0,0,nan
3,2610,7.0,4.0,2.0,0.002130863606659,0.001358960355575,0.0017528,-0.040286771243445,0.000443148499372,0.04471,0.032,2.25,0,nan
3,4368,4.0,4.0,1.0,0.001380440610605,0.001146005263158,0.0008717,-0.038665,7.0153039339e-05,0.0406983,0.010666666666667,1.0,0.5,nan
3,2790,3.0,3.0,1.0,0.000462425373134,0.000343349002109,0.0003471,-0.003871339745962,4.6650139295e-05,0.00436,0.00779422863406,1.0,0.3333333333333333,nan
3,5435,1.0,1.0,1.0,0.000454563758389,0.000240208242989,0.0004862,-0.005815,3.413526726e-06,0.00597,0.002,1.0,0,nan
3,6367,1.0,1.0,1.0,0.000100909090909,5.0990195136e-05,0.000996,-0.00247,2.968796124e-06,0.00253,0.002,1.0,0,nan
3,4964,4.0,4.0,1.0,0.0009826037099,0.0010923448187,0.0004514,-0.01233,6.4678935951e-05,0.0136536,0.008727272727273,1.0,0.8333333333333334,nan
3,4736,5.0,4.0,1.0,0.001479481897429,0.000928409971479,0.0009317,-0.017268819660113,0.00012816943172,0.0195959,0.014545454545455,2.0,0.1,nan
3,4811,2.0,2.0,1.0,0.000545504587156,0.0003089976482,0.0004324,-0.006058786796564,2.2230669711e-05,0.00645,0.005656854249492,1.0,0,nan
3,4976,1.0,1.0,1.0,0.000495504587156,0.000280178514522,0.0004471,-0.00624,3.59741067e-06,0.006415,0.002,1.0,0,nan
3,3070,3.0,2.0,2.0,0.000615504587156,0.000360084476432,0.0005823,-0.005967679491924,6.7490274446e-05,0.006615,0.011313708498985,1.5,0,nan
3,2077,5.0,4.0,2.0,0.001548512367156,0.001074897451858,0.0012503,-0.041567639320225,0.000261604657223,0.0441733,0.026666666666667,1.3333333333333333,0.2,nan
3,2810,1.0,1.0,1.0,0.000724776632302,0.000400124980475,0.0007635,-0.01525,2.017400431e-06,0.015485,0.002,1.0,0,nan
3,3160,6.0,5.0,1.0,0.000823180035651,0.000716217396435,0.0012977,-0.015861010205144,0.000162633525606,0.0175257,0.015971914124998,1.625,0.4,nan
3,3106,2.0,2.0,1.0,0.001144429955291,0.000631551927945,0.0007148,-0.021447928932188,1.7859515278e-05,0.022145,0.005656854249492,1.0,0,nan
3,522,6.0,4.0,1.0,0.001337792545386,0.000878197606903,0.0017583,-0.022255505102572,0.000165587271981,0.02471,0.016,2.5,0,nan
3,4689,1.0,1.0,1.0,0.000821475409836,0.000450111097397,0.0007556,-0.01698,2.0838659e-06,0.01724,0.002,1.0,0,nan
3,375,10.0,5.0,2.0,0.001915309159036,0.001855618476065,0.0013981,-0.009628377223398,0.00061364267704,0.0145736,0.036590203268178,4.2,0.2222222222222222,nan
3,376,2.0,2.0,1.0,0.000773951515152,0.000812262024555,0.0001423,-0.004784644660941,1.0857203556e-05,0.00561,0.002828427124746,1.0,1.0,nan
3,1140,1.0,1.0,1.0,0.000173636363636,0.000100498756211,0.000139,-0.00067,3.969820063e-06,0.00076,0.002,1.0,0,nan
3,4583,11.0,7.0,4.0,0.002743246325077,0.002443433937271,0.0010214,-0.014683667504193,0.002333533341025,0.0217908,0.111628959425739,2.7652827268473525,0.32727272727272727,nan
3,5406,2.0,2.0,1.0,0.000773951515152,0.000812262024555,0.0001423,-0.004784644660941,1.0857203556e-05,0.00561,0.002828427124746,1.0,1.0,nan
3,1277,1.0,1.0,1.0,0.000173636363636,0.000100498756211,0.000139,-0.00067,1.969820063e-06,0.00076,0.002,1.0,0,nan
3,1385,4.0,3.0,1.0,0.001517917490652,0.001098469724576,0.0002245,-0.005045,6.1868071035e-05,0.007005,0.00779422863406,1.5,0.3333333333333333,nan
3,2429,1.0,1.0,1.0,0.001354266666667,0.000710070419043,0.0001461,-0.005145,3.542107118e-06,0.005555,0.002,1.0,0,nan
3,1482,12.0,7.0,3.0,0.003118895538021,0.002664438031289,0.0010101,-0.01294375644347,0.001826432421243,0.0214334,0.096500297819356,3.035887503149408,0.15151515151515152,nan
3,4204,4.0,4.0,1.0,0.002317104872032,0.001670879322678,0.000533,-0.035635,9.1757791138e-05,0.038715,0.012,1.0,0.3333333333333333,nan
3,444,4.0,4.0,1.0,0.001601844358221,0.001021910627752,0.0002733,-0.01022,8.1169188024e-05,0.0121586,0.013714285714286,1.0,0.16666666666666666,nan
3,3136,17.0,7.0,3.0,0.003443483875697,0.003855433008637,0.0022842,-0.010779384471872,0.002550604664857,0.0232612,0.100082989992059,6.437318594104308,0.11029411764705882,nan
3,3260,2.0,2.0,1.0,0.000864258333333,0.000891389337046,0.0002393,-0.009782573593129,1.0466622915e-05,0.010745,0.002828427124746,1.0,1.0,nan
3,3644,6.0,3.0,3.0,0.001890403030303,0.00110902950613,0.0005456,-0.00493876275643,0.000373580725516,0.00806,0.03117691453624,3.2777777777777777,0,nan
3,1391,2.0,2.0,1.0,0.000722133333333,0.000755002993833,0.0001451,-0.004794644660941,1.0467029227e-05,0.00561,0.002828427124746,1.0,1.0,nan
3,6222,1.0,1.0,1.0,0.001354266666667,0.000710070419043,0.0001461,-0.005145,3.542107118e-06,0.005555,0.002,1.0,0,nan
3,823,1.0,1.0,1.0,0.001354266666667,0.000710070419043,0.0001461,-0.005145,3.542107118e-06,0.005555,0.002,1.0,0,nan
3,4800,1.0,1.0,1.0,0.001354266666667,0.000710070419043,0.0001461,-0.005145,3.542107118e-06,0.005555,0.002,1.0,0,nan
3,4801,3.0,3.0,1.0,0.001291244337349,0.001144909962327,0.0001937,-0.007468038475773,3.6696394076e-05,0.008921,0.006235382907248,1.0,0.6666666666666666,nan
3,3135,3.0,3.0,1.0,0.001827573841555,0.000979953043664,0.0001693,-0.007019378221735,6.1639296953e-05,0.008655,0.010392304845413,1.0,0,nan
3,5863,3.0,3.0,1.0,0.001149741907848,0.001016676925835,0.0001382,-0.004890717967697,2.7586147221e-05,0.006331,0.006235382907248,1.0,0.6666666666666666,nan
3,6223,1.0,1.0,1.0,0.001354266666667,0.000710070419043,0.0001461,-0.005145,3.542107118e-06,0.005555,0.002,1.0,0,nan
3,3493,4.0,3.0,1.0,0.001449672997884,0.001063014121212,0.0002719,-0.00434,4.6290331268e-05,0.00626,0.00779422863406,2.0,0.3333333333333333,nan
3,220,2.0,2.0,1.0,0.00212246836776,0.001110781322173,0.000284,-0.014975502525317,2.0756990749e-05,0.016205,0.005656854249492,1.0,0,nan
3,4802,3.0,3.0,1.0,0.001545695238095,0.000827252558075,0.0002138,-0.007523038475773,5.3342411719e-05,0.008895,0.010392304845413,1.0,0,nan
3,3213,3.0,3.0,1.0,0.002829252591489,0.001463688578496,0.0002526,-0.016600717967697,6.1061773443e-05,0.018965,0.010392304845413,1.0,0,nan
3,5142,5.0,5.0,1.0,0.001532498511207,0.001348003907735,0.0003349,-0.014219098300563,0.000103461224024,0.0169375,0.013975424859374,1.0,0.6,nan
3,5307,2.0,2.0,1.0,0.001481866666667,0.000783082733176,0.000145,-0.004929644660941,2.1046622233e-05,0.005785,0.005656854249492,1.0,0,nan
3,558,7.0,5.0,2.0,0.001851266978191,0.001335581463842,0.0013657,-0.028290627460668,0.000427172709262,0.0321626,0.037565942021996,2.082098765432099,0.19047619047619047,nan
3,2106,11.0,5.0,3.0,0.001553651848219,0.001771307096224,0.0016889,-0.010705250628145,0.001095648236951,0.0148235,0.049858272471279,3.4700000000000006,0.34545454545454546,nan
3,3544,5.0,4.0,2.0,0.000773756943158,0.000733883526048,0.00041,-0.005661458980338,0.000185929671765,0.0069367,0.021333333333333,1.25,0.5,nan
3,5063,13.0,5.0,2.0,0.001611418155397,0.002149391272286,0.0012501,-0.004567888974491,0.000924728597885,0.0094685,0.036718589946312,3.995833333333334,0.21794871794871795,nan
3,5656,1.0,1.0,1.0,0.000100909090909,5.0990195136e-05,6e-05,-0.00013,2.395144318e-06,0.00019,0.002,1.0,0,nan
3,2063,5.0,3.0,2.0,0.000456666666667,0.000370627069189,0.0014444,-0.00395,0.000188788121558,0.0047409,0.018895099718933,3.333333333333333,0.1,nan
3,3241,3.0,3.0,1.0,0.000374412121212,0.00032580461377,0.0001792,-0.001979019237886,3.7340655282e-05,0.002506,0.006235382907248,1.0,0.6666666666666666,nan
3,6081,6.0,5.0,1.0,0.001777523162505,0.001284928980758,0.0006907,-0.019493257653858,0.000139362952625,0.0228947,0.017653168243419,1.5694444444444444,0.26666666666666666,nan
3,6361,1.0,1.0,1.0,0.000857987470634,0.000480104155366,0.0004706,-0.011275,2.718882624e-06,0.01155,0.002,1.0,0,nan
3,1953,1.0,1.0,1.0,7e-05,3.1622776602e-05,6e-05,-7e-05,3.995787775e-06,0.00012,0.002,1.0,0,nan
3,2658,4.0,2.0,2.0,0.000486666666667,0.000310127951835,0.0008406,-0.00354,9.0413877352e-05,0.00422,0.011313708498985,2.5,0,nan
3,5751,2.0,2.0,1.0,0.000581489177489,0.000602846585763,0.0001842,-0.004915857864376,9.94797856e-06,0.00556,0.002828427124746,1.0,1.0,nan
3,578,3.0,3.0,1.0,0.000500219702339,0.000267580719291,0.0008068,-0.009736339745962,6.1334862334e-05,0.010255,0.010392304845413,1.0,0,nan
3,1393,3.0,3.0,1.0,0.000524869560073,0.000313429828379,0.0001976,-0.002146339745962,4.9770011027e-05,0.002665,0.010392304845413,1.0,0,nan
3,1157,3.0,3.0,1.0,0.000199657142857,0.00020205907535,5.27e-05,-0.000116339745962,3.7406404619e-05,0.000401,0.006235382907248,1.0,0.6666666666666666,nan
3,1556,5.0,3.0,1.0,0.000457535014006,0.000392515213893,0.0002272,6.1180339887e-05,8.6594024504e-05,0.0007083,0.008660254037844,4.5,0.2,nan
3,1558,1.0,1.0,1.0,8.1428571429e-05,5.0990195136e-05,6.2e-05,-0.000135,2.394683373e-06,0.000195,0.002,1.0,0,nan
3,433,4.0,2.0,2.0,0.000201428571429,0.000203473961474,0.00015,-8.5e-05,7.5429424854e-05,0.0004836,0.009697464427701,2.0,0.16666666666666666,nan
3,1557,4.0,2.0,1.0,0.000223333333333,0.000196493354887,0.00014,7e-05,4.5251387372e-05,0.00032,0.005656854249492,3.0,0,nan
