layer_id,node_id,degree,k_shell,k_shell_itr,nip,sombor_index,ego_density,ego_degree,ego_k_shell,ego_degree_mean,kss,vote_power,clustering,SIR
1,3358,2.0,1.0,2.0,8e-05,5.0644951022e-05,4.67e-05,5.1213203436e-05,1.59998e-05,8e-05,0.004,2.0,0,nan
1,3359,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9996e-06,5e-05,0.002,1.0,0,nan
1,3635,2.0,1.0,3.0,0.0001,5.6568542495e-05,6.75e-05,6.0355339059e-05,2.4e-05,9.5e-05,0.006,3.0,0,nan
1,5034,1.0,1.0,1.0,0.000185135135135,9.0553851381e-05,0.0002689,-0.001185,3.975446114e-06,0.00127,0.002,1.0,0,nan
1,5035,1.0,1.0,1.0,0.000185135135135,9.0553851381e-05,0.0002689,-0.001185,3.975446114e-06,0.00127,0.002,1.0,0,nan
1,3375,2.0,1.0,3.0,0.000289787234043,0.000149939521853,0.00045,-0.000778786796564,2.397423629e-05,0.001,0.006,3.0,0,nan
1,3705,2.0,1.0,2.0,8e-05,5.0644951022e-05,0.0001133,-5.857864376e-06,1.5317941782e-05,0.00013,0.004,2.0,0,nan
1,4745,1.0,1.0,1.0,0.000239787234043,0.000120415945788,0.000177,-0.00087,3.971507e-06,0.00096,0.002,1.0,0,nan
1,4746,1.0,1.0,1.0,0.000239787234043,0.000120415945788,0.000177,-0.00087,3.971507e-06,0.00096,0.002,1.0,0,nan
1,3380,2.0,1.0,2.0,8e-05,5.0644951022e-05,6e-05,3.4142135624e-05,1.371404033e-05,9e-05,0.004,2.0,0,nan
1,3381,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9996e-06,5e-05,0.002,1.0,0,nan
1,3385,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,3386,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,3387,2.0,1.0,2.0,6e-05,4.472135955e-05,6e-05,4e-05,1.60004e-05,6e-05,0.004,3.0,0,nan
1,3388,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
1,5049,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
1,3400,2.0,2.0,1.0,6e-05,2.8284271247e-05,0.0,2e-05,2.2627416998e-05,4e-05,0.005656854249492,1.0,0,nan
1,5051,1.0,1.0,1.0,0.00011,5.0990195136e-05,5.6e-05,-0.00012,3.995116056e-06,0.00018,0.002,1.0,0,nan
1,3591,3.0,2.0,2.0,0.000263636363636,0.000154639650684,0.0003927,-0.001227679491924,6.7843868074e-05,0.001545,0.011313708498985,1.5,0,nan
1,4577,1.0,1.0,1.0,0.000143636363636,7.0710678119e-05,0.0002914,-0.001,3.961989105e-06,0.00107,0.002,1.0,0,nan
1,6787,1.0,1.0,1.0,0.00022,0.000140356688476,7.83e-05,-0.00046,2.46277579e-06,0.000555,0.002,1.0,0,nan
1,6788,3.0,3.0,1.0,0.000265374792703,0.000352311416854,7.85e-05,-0.000395,2.2241202718e-05,0.000695,0.005196152422707,1.0,1.0,nan
1,6789,2.0,2.0,1.0,0.000344285714286,0.00022388346875,7.85e-05,-0.00044,1.4054194509e-05,0.00065,0.005656854249492,1.0,0,nan
1,6796,5.0,5.0,1.0,0.000377287846482,0.000443711176912,7.85e-05,-0.000193819660113,8.3458701122e-05,0.000715,0.013416407864999,1.0,0.6666666666666666,nan
1,3426,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,3427,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,3472,1.0,1.0,1.0,0.000246417910448,0.000120415945788,0.0001258,-0.00073,1.977165764e-06,0.00083,0.002,1.0,0,nan
1,4828,1.0,1.0,1.0,0.000246417910448,0.000120415945788,0.0001258,-0.00073,1.977165764e-06,0.00083,0.002,1.0,0,nan
1,2224,1.0,1.0,1.0,0.000949131238447,0.000470106370942,7.11e-05,-0.001595,3.906301902e-06,0.00192,0.002,1.0,0,nan
1,2564,1.0,1.0,1.0,0.000949131238447,0.000470106370942,7.11e-05,-0.001595,3.906301902e-06,0.00192,0.002,1.0,0,nan
1,4488,1.0,1.0,1.0,0.000949131238447,0.000470106370942,7.11e-05,-0.001595,3.906301902e-06,0.00192,0.002,1.0,0,nan
1,4611,1.0,1.0,1.0,0.000949131238447,0.000470106370942,7.11e-05,-0.001595,3.906301902e-06,0.00192,0.002,1.0,0,nan
1,4676,1.0,1.0,1.0,0.000949131238447,0.000470106370942,7.11e-05,-0.001595,3.906301902e-06,0.00192,0.002,1.0,0,nan
1,4703,1.0,1.0,1.0,0.000949131238447,0.000470106370942,7.11e-05,-0.001595,3.906301902e-06,0.00192,0.002,1.0,0,nan
1,4801,1.0,1.0,1.0,0.000949131238447,0.000470106370942,7.11e-05,-0.001595,3.906301902e-06,0.00192,0.002,1.0,0,nan
1,4967,1.0,1.0,1.0,0.000949131238447,0.000470106370942,7.11e-05,-0.001595,3.906301902e-06,0.00192,0.002,1.0,0,nan
1,4968,1.0,1.0,1.0,0.000949131238447,0.000470106370942,7.11e-05,-0.001595,3.906301902e-06,0.00192,0.002,1.0,0,nan
1,5050,1.0,1.0,1.0,0.000949131238447,0.000470106370942,7.11e-05,-0.001595,3.906301902e-06,0.00192,0.002,1.0,0,nan
1,5103,1.0,1.0,1.0,0.000949131238447,0.000470106370942,7.11e-05,-0.001595,3.906301902e-06,0.00192,0.002,1.0,0,nan
1,4204,1.0,1.0,1.0,0.000949131238447,0.000470106370942,7.11e-05,-0.001595,3.906301902e-06,0.00192,0.002,1.0,0,nan
1,3460,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,3461,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,3547,1.0,1.0,1.0,0.00013,6.0827625303e-05,0.0002017,-0.000585,3.974470819e-06,0.00065,0.002,1.0,0,nan
1,3503,1.0,1.0,1.0,7e-05,3.1622776602e-05,4e-05,-1e-05,3.999634315e-06,5e-05,0.002,1.0,0,nan
1,3504,3.0,2.0,1.0,0.00011,7.4049183473e-05,8e-05,5e-05,3.3941491182e-05,7e-05,0.005656854249492,2.0,0,nan
1,3568,3.0,2.0,1.0,0.000526956521739,0.000279204052324,0.0002436,-0.001027679491924,3.3893073349e-05,0.00151,0.005656854249492,2.0,0,nan
1,4259,2.0,2.0,1.0,0.000496956521739,0.000243401746509,0.0001271,-0.001180857864376,2.2578999165e-05,0.001485,0.005656854249492,1.0,0,nan
1,4140,1.0,1.0,1.0,0.000286956521739,0.000140356688476,0.0001571,-0.00108,3.953870072e-06,0.001185,0.002,1.0,0,nan
1,3887,1.0,1.0,1.0,7e-05,3.1622776602e-05,9.33e-05,-0.00012,3.993873158e-06,0.00017,0.002,1.0,0,nan
1,3515,2.0,2.0,1.0,0.00012,6.4339784002e-05,5.25e-05,-2.5857864376e-05,2.2625671028e-05,0.00016,0.005656854249492,1.0,0,nan
1,3521,1.0,1.0,1.0,9e-05,4.1231056256e-05,0.0001825,-0.000345,3.98477495e-06,0.0004,0.002,1.0,0,nan
1,5448,1.0,1.0,1.0,0.00015,7.0710678119e-05,8.29e-05,-0.000265,3.984574832e-06,0.00034,0.002,1.0,0,nan
1,5449,1.0,1.0,1.0,0.00015,7.0710678119e-05,8.29e-05,-0.000265,3.984574832e-06,0.00034,0.002,1.0,0,nan
1,3525,1.0,1.0,1.0,7e-05,3.1622776602e-05,0.00015,-0.000205,3.994009946e-06,0.000255,0.002,1.0,0,nan
1,4965,1.0,1.0,1.0,0.000100909090909,5.0990195136e-05,0.00014,-0.00033,3.983431031e-06,0.00039,0.002,1.0,0,nan
1,3640,1.0,1.0,1.0,0.00013,6.0827625303e-05,3.5e-05,-8e-05,3.997418638e-06,0.00015,0.002,1.0,0,nan
1,4073,1.0,1.0,1.0,0.00013,6.0827625303e-05,3.5e-05,-8e-05,3.997418638e-06,0.00015,0.002,1.0,0,nan
1,3542,1.0,1.0,1.0,0.0001975,0.000100498756211,0.000173,-0.000845,1.965148287e-06,0.00093,0.002,1.0,0,nan
1,4535,1.0,1.0,1.0,5e-05,2.2360679775e-05,8e-05,-6e-05,3.858130997e-06,0.000105,0.002,1.0,0,nan
1,5998,2.0,1.0,2.0,0.00024,0.000124341070047,0.0001527,-0.000300857864376,1.5987253197e-05,0.000505,0.004,2.0,0,nan
1,4976,2.0,2.0,1.0,0.000288421052632,0.000157710763361,0.0001943,-0.001245,2.2585141505e-05,0.001465,0.005656854249492,1.0,0,nan
1,4868,1.0,1.0,1.0,9e-05,4.1231056256e-05,4.25e-05,-6.5e-05,3.997717643e-06,0.00012,0.002,1.0,0,nan
1,2389,1.0,1.0,1.0,5e-05,2.2360679775e-05,3e-05,-1e-05,3.999617157e-06,5.5e-05,0.002,1.0,0,nan
1,4910,1.0,1.0,1.0,0.00021,0.000100498756211,0.000374,-0.00185,3.964612652e-06,0.001935,0.002,1.0,0,nan
1,3611,2.0,2.0,1.0,6e-05,2.8284271247e-05,0.0,2e-05,2.2627416998e-05,4e-05,0.005656854249492,1.0,0,nan
1,3620,1.0,1.0,1.0,0.00013,6.0827625303e-05,5e-05,-0.000125,3.994493434e-06,0.000195,0.002,1.0,0,nan
1,4954,1.0,1.0,1.0,0.00013,6.0827625303e-05,5e-05,-0.000125,3.994493434e-06,0.000195,0.002,1.0,0,nan
1,4509,2.0,1.0,2.0,0.00016,8.5606232978e-05,8.57e-05,-6.5e-05,1.5996225044e-05,0.000215,0.004,2.0,0,nan
1,4796,1.0,1.0,1.0,0.00013,6.0827625303e-05,4.83e-05,-0.000125,3.995225044e-06,0.00019,0.002,1.0,0,nan
1,4645,1.0,1.0,1.0,0.00011,5.0990195136e-05,0.0002567,-0.000375,3.955097621e-06,0.000425,0.002,1.0,0,nan
1,1953,2.0,2.0,1.0,0.000148571428571,8.0776872305e-05,0.0002671,-0.00085,2.2602315695e-05,0.001,0.005656854249492,1.0,0,nan
1,4885,1.0,1.0,1.0,6.3333333333e-05,4.1231056256e-05,5e-05,-8e-05,2.397875557e-06,0.000135,0.002,1.0,0,nan
1,3654,1.0,1.0,1.0,5e-05,2.2360679775e-05,4e-05,-2e-05,3.9991e-06,6.5e-05,0.002,1.0,0,nan
1,4735,1.0,1.0,1.0,9e-05,4.1231056256e-05,0.000255,-0.00049,3.987655044e-06,0.000545,0.002,1.0,0,nan
1,5118,3.0,2.0,2.0,0.00017,0.00011453743238,0.0004629,-0.000362679491924,6.5191257354e-05,0.00062,0.011313708498985,3.0,0,nan
1,6084,2.0,2.0,1.0,0.00018,8.9907160826e-05,4.33e-05,-4.5857864376e-05,2.2625006083e-05,0.0002,0.005656854249492,1.0,0,nan
1,6086,2.0,2.0,1.0,0.00018,8.9907160826e-05,4.33e-05,-4.5857864376e-05,2.2625006083e-05,0.0002,0.005656854249492,1.0,0,nan
1,3884,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9996e-06,5e-05,0.002,1.0,0,nan
1,3710,5.0,3.0,1.0,0.00027,0.000233862040274,0.0002917,-8e-05,0.000102962691522,0.000455,0.010392304845413,2.5,0,nan
1,4032,1.0,1.0,1.0,0.00011,5.0990195136e-05,3.67e-05,-4.5e-05,3.998558312e-06,9.5e-05,0.002,1.0,0,nan
1,3751,1.0,1.0,1.0,0.00011,5.0990195136e-05,2.67e-05,-2e-05,3.999775736e-06,8e-05,0.002,1.0,0,nan
1,3752,5.0,2.0,1.0,0.00021,0.000223681263526,0.0001067,0.00017,5.6569639551e-05,0.00013,0.005656854249492,4.0,0,nan
1,4113,1.0,1.0,1.0,0.00011,5.0990195136e-05,2.67e-05,-2e-05,3.999775736e-06,8e-05,0.002,1.0,0,nan
1,3843,1.0,1.0,1.0,0.00011,5.0990195136e-05,2.67e-05,-2e-05,3.999775736e-06,8e-05,0.002,1.0,0,nan
1,4421,1.0,1.0,1.0,0.00013,6.0827625303e-05,0.00023,-0.00067,3.98872153e-06,0.000735,0.002,1.0,0,nan
1,3768,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
1,3769,2.0,1.0,2.0,6e-05,4.472135955e-05,6e-05,4e-05,1.60004e-05,6e-05,0.004,3.0,0,nan
1,4504,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
1,4635,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9996e-06,5e-05,0.002,1.0,0,nan
1,3821,1.0,1.0,1.0,5e-05,2.2360679775e-05,3.5e-05,-1.5e-05,3.999380385e-06,6e-05,0.002,1.0,0,nan
1,3849,1.0,1.0,1.0,5e-05,2.2360679775e-05,3e-05,-1e-05,3.999617157e-06,5.5e-05,0.002,1.0,0,nan
1,3850,2.0,1.0,2.0,0.0001,5.841619253e-05,6e-05,2e-05,1.6000034315e-05,8e-05,0.004,2.0,0,nan
1,3852,3.0,2.0,1.0,0.00013,7.8481919626e-05,9e-05,5e-05,3.3941474025e-05,8.5e-05,0.005656854249492,3.0,0,nan
1,3863,1.0,1.0,1.0,0.00015,7.0710678119e-05,0.00039,-0.001345,3.9659815e-06,0.001415,0.002,1.0,0,nan
1,3868,1.0,1.0,1.0,0.000193673469388,0.000100498756211,0.000197,-0.000965,3.742557944e-06,0.00105,0.002,1.0,0,nan
1,4790,1.0,1.0,1.0,0.00013,6.0827625303e-05,9.17e-05,-0.000255,3.665935617e-06,0.00032,0.002,1.0,0,nan
1,4091,1.0,1.0,1.0,0.000193673469388,0.000100498756211,0.000176,-0.00086,3.309991993e-06,0.000945,0.002,1.0,0,nan
1,4875,1.0,1.0,1.0,5e-05,2.2360679775e-05,0.00014,-0.00012,3.995490918e-06,0.000165,0.002,1.0,0,nan
1,3924,1.0,1.0,1.0,0.00019,9.0553851381e-05,5.56e-05,-0.00021,3.996042736e-06,0.00031,0.002,1.0,0,nan
1,4457,1.0,1.0,1.0,0.00019,9.0553851381e-05,5.56e-05,-0.00021,3.996042736e-06,0.00031,0.002,1.0,0,nan
1,4614,1.0,1.0,1.0,0.00019,9.0553851381e-05,5.56e-05,-0.00021,3.996042736e-06,0.00031,0.002,1.0,0,nan
1,4620,1.0,1.0,1.0,0.00019,9.0553851381e-05,5.56e-05,-0.00021,3.996042736e-06,0.00031,0.002,1.0,0,nan
1,4823,1.0,1.0,1.0,0.00019,9.0553851381e-05,5.56e-05,-0.00021,3.996042736e-06,0.00031,0.002,1.0,0,nan
1,5918,1.0,1.0,1.0,0.00015,7.0710678119e-05,4.86e-05,-0.00015,3.993123045e-06,0.00022,0.002,1.0,0,nan
1,5997,2.0,2.0,1.0,0.0002,0.00010108537014,4.5e-05,-6.6715728753e-05,2.262266131e-05,0.000255,0.005656854249492,1.0,0,nan
1,5915,1.0,1.0,1.0,9e-05,4.1231056256e-05,0.000225,-0.00043,3.9942403e-06,0.000485,0.002,1.0,0,nan
1,5996,2.0,2.0,1.0,0.00012,6.4339784002e-05,0.0003275,-0.000575857864376,2.2621127386e-05,0.00071,0.005656854249492,1.0,0,nan
1,4775,1.0,1.0,1.0,0.0001325,7.0710678119e-05,0.0007971,-0.00277,3.956142445e-06,0.00284,0.002,1.0,0,nan
1,3988,1.0,1.0,1.0,7e-05,3.1622776602e-05,0.0001267,-0.00017,3.99344336e-06,0.00022,0.002,1.0,0,nan
1,5004,2.0,1.0,2.0,0.0001,5.841619253e-05,0.0001,-3e-05,1.5999302944e-05,0.00015,0.004,2.0,0,nan
1,2089,2.0,1.0,2.0,8e-05,5.0644951022e-05,0.0002533,-0.000110857864376,1.5967020422e-05,0.000235,0.004,2.0,0,nan
1,4119,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9996e-06,5e-05,0.002,1.0,0,nan
1,5073,1.0,1.0,1.0,7e-05,3.1622776602e-05,0.0001533,-0.00021,3.990082878e-06,0.00026,0.002,1.0,0,nan
1,4038,1.0,1.0,1.0,9e-05,4.1231056256e-05,2.5e-05,-2.5e-05,3.998870711e-06,8.5e-05,0.002,1.0,0,nan
1,4075,2.0,1.0,3.0,0.00014,7.3005630797e-05,6.5e-05,3.6213203436e-05,2.40004e-05,0.000125,0.006,3.0,0,nan
1,4511,1.0,1.0,1.0,9e-05,4.1231056256e-05,2.5e-05,-2.5e-05,3.998870711e-06,8.5e-05,0.002,1.0,0,nan
1,4970,2.0,1.0,2.0,0.000395081967213,0.00021341041152,0.000367,-0.001677928932188,1.5899750456e-05,0.001965,0.004,2.0,0,nan
1,4969,1.0,1.0,1.0,5e-05,2.2360679775e-05,0.00011,-9e-05,3.732413173e-06,0.000135,0.002,1.0,0,nan
1,4930,1.0,1.0,1.0,7e-05,3.1622776602e-05,5e-05,-5.5e-05,3.999031857e-06,0.000105,0.002,1.0,0,nan
1,4050,1.0,1.0,1.0,0.00013,6.0827625303e-05,3.33e-05,-7.5e-05,3.997325126e-06,0.000145,0.002,1.0,0,nan
1,4905,1.0,1.0,1.0,0.00013,6.0827625303e-05,3.33e-05,-7.5e-05,3.997325126e-06,0.000145,0.002,1.0,0,nan
1,4058,2.0,2.0,1.0,6e-05,2.8284271247e-05,0.0,2e-05,2.2627416998e-05,4e-05,0.005656854249492,1.0,0,nan
1,4251,2.0,1.0,2.0,0.0001,5.841619253e-05,0.00011,-4e-05,1.571247658e-05,0.00016,0.004,2.0,0,nan
1,4068,2.0,1.0,3.0,0.00024,0.00012047971582,0.0003627,-0.000531715728753,2.3980631358e-05,0.00075,0.006,3.0,0,nan
1,4069,2.0,1.0,2.0,8e-05,5.0644951022e-05,9.33e-05,9.142135624e-06,1.59994e-05,0.000115,0.004,2.0,0,nan
1,4107,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9996e-06,5e-05,0.002,1.0,0,nan
1,4957,1.0,1.0,1.0,0.00019,9.0553851381e-05,0.0001444,-0.00063,3.978031358e-06,0.00071,0.002,1.0,0,nan
1,4189,2.0,1.0,2.0,8e-05,5.0644951022e-05,6e-05,3.4142135624e-05,1.59998e-05,9e-05,0.004,2.0,0,nan
1,4190,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9996e-06,5e-05,0.002,1.0,0,nan
1,4087,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,4088,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,5068,1.0,1.0,1.0,5e-05,2.2360679775e-05,4e-05,-2e-05,3.999334315e-06,6.5e-05,0.002,1.0,0,nan
1,4094,1.0,1.0,1.0,7e-05,3.1622776602e-05,4e-05,-1e-05,3.999634315e-06,5e-05,0.002,1.0,0,nan
1,4095,3.0,2.0,1.0,0.00011,7.4049183473e-05,8e-05,5e-05,3.3941491182e-05,7e-05,0.005656854249492,2.0,0,nan
1,4108,1.0,1.0,1.0,5e-05,2.2360679775e-05,0.000205,-0.000185,3.992620455e-06,0.00023,0.002,1.0,0,nan
1,4109,2.0,1.0,2.0,0.000798920454545,0.000402886631584,6.92e-05,-0.000394644660941,1.5989200207e-05,0.0009,0.004,2.0,0,nan
1,4111,1.0,1.0,1.0,5e-05,2.2360679775e-05,0.000455,-0.000435,3.981162991e-06,0.00048,0.002,1.0,0,nan
1,4121,1.0,1.0,1.0,7e-05,3.1622776602e-05,3.33e-05,-3e-05,3.998985786e-06,8e-05,0.002,1.0,0,nan
1,4122,3.0,2.0,1.0,0.00017,0.000117678289356,5.33e-05,7.3660254038e-05,3.3941182259e-05,0.00016,0.005656854249492,2.0,0,nan
1,4696,1.0,1.0,1.0,9e-05,4.1231056256e-05,3.25e-05,-4.5e-05,3.998237258e-06,0.0001,0.002,1.0,0,nan
1,4123,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,4124,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,4129,1.0,1.0,1.0,9.3333333333e-05,5.0990195136e-05,0.000182,-0.000435,3.980693666e-06,0.000495,0.002,1.0,0,nan
1,4139,2.0,1.0,2.0,0.0001,5.841619253e-05,0.00059,-0.00052,1.5955081616e-05,0.00064,0.004,2.0,0,nan
1,4692,1.0,1.0,1.0,5e-05,2.2360679775e-05,3e-05,-1e-05,3.999617157e-06,5.5e-05,0.002,1.0,0,nan
1,6971,1.0,1.0,1.0,0.00013,6.0827625303e-05,5.75e-05,-0.0001,3.996470711e-06,0.00016,0.002,1.0,0,nan
1,6972,1.0,1.0,1.0,0.00013,6.0827625303e-05,5.75e-05,-0.0001,3.996470711e-06,0.00016,0.002,1.0,0,nan
1,4764,1.0,1.0,1.0,9e-05,4.1231056256e-05,8e-05,-7e-05,3.926388749e-06,0.000115,0.002,1.0,0,nan
1,4560,2.0,1.0,3.0,0.00014,7.3005630797e-05,0.000145,-4.3786796564e-05,2.399759737e-05,0.000205,0.006,3.0,0,nan
1,4935,1.0,1.0,1.0,9e-05,4.1231056256e-05,6.5e-05,-0.00011,3.99599737e-06,0.000165,0.002,1.0,0,nan
1,4582,2.0,1.0,2.0,8e-05,5.0644951022e-05,6e-05,3.4142135624e-05,1.5999917157e-05,9e-05,0.004,2.0,0,nan
1,4176,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,4177,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,4527,1.0,1.0,1.0,0.00013,6.0827625303e-05,0.0002083,-0.000605,3.930928324e-06,0.00067,0.002,1.0,0,nan
1,4230,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
1,4231,2.0,1.0,2.0,6e-05,4.472135955e-05,6e-05,4e-05,1.60004e-05,6e-05,0.004,3.0,0,nan
1,4778,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
1,4235,2.0,2.0,1.0,6e-05,2.8284271247e-05,0.0,2e-05,2.2627416998e-05,4e-05,0.005656854249492,1.0,0,nan
1,4252,1.0,1.0,1.0,5e-05,2.2360679775e-05,3e-05,-1e-05,3.999617157e-06,5.5e-05,0.002,1.0,0,nan
1,4278,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,4279,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,4986,1.0,1.0,1.0,7e-05,3.1622776602e-05,0.0012933,-0.00192,3.963787978e-06,0.00197,0.002,1.0,0,nan
1,4289,2.0,2.0,1.0,6e-05,2.8284271247e-05,0.0,2e-05,2.251734554e-05,4e-05,0.005656854249492,1.0,0,nan
1,4290,2.0,1.0,2.0,6e-05,4.472135955e-05,6e-05,4e-05,1.60004e-05,6e-05,0.004,3.0,0,nan
1,4291,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
1,4678,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
1,4496,1.0,1.0,1.0,7e-05,3.1622776602e-05,0.0001167,-0.000155,3.998517357e-06,0.000205,0.002,1.0,0,nan
1,4305,3.0,2.0,1.0,0.00011,7.4049183473e-05,8e-05,5e-05,3.3941491182e-05,7e-05,0.005656854249492,2.0,0,nan
1,4992,1.0,1.0,1.0,7e-05,3.1622776602e-05,4e-05,-1e-05,3.999634315e-06,5e-05,0.002,1.0,0,nan
1,4306,3.0,2.0,1.0,0.00011,7.4049183473e-05,8e-05,5e-05,3.3941491182e-05,7e-05,0.005656854249492,2.0,0,nan
1,4717,1.0,1.0,1.0,7e-05,3.1622776602e-05,4e-05,-1e-05,3.999634315e-06,5e-05,0.002,1.0,0,nan
1,4311,2.0,2.0,1.0,6e-05,2.8284271247e-05,0.0,2e-05,2.2627416998e-05,4e-05,0.005656854249492,1.0,0,nan
1,4314,2.0,2.0,1.0,6e-05,2.8284271247e-05,0.0,2e-05,2.2627416998e-05,4e-05,0.005656854249492,1.0,0,nan
1,4345,1.0,1.0,1.0,9e-05,4.1231056256e-05,3e-05,-4e-05,3.998785786e-06,9.5e-05,0.002,1.0,0,nan
1,4328,1.0,1.0,1.0,5e-05,2.2360679775e-05,0.000735,-0.000715,3.972649973e-06,0.00076,0.002,1.0,0,nan
1,2300,2.0,2.0,1.0,0.001670059315589,0.000842462063849,8.89e-05,-0.003061360389693,2.25747417e-05,0.004005,0.005656854249492,1.0,0,nan
1,4840,1.0,1.0,1.0,0.00013,6.0827625303e-05,8.33e-05,-0.00023,3.720393012e-06,0.000295,0.002,1.0,0,nan
1,4363,3.0,2.0,2.0,8.76e-05,0.000128481919626,6e-05,4.7320508076e-05,2.0365162115e-05,0.000126,0.006788225099391,1.5,0.6666666666666666,nan
1,4364,3.0,2.0,2.0,8.76e-05,0.000128481919626,6e-05,4.7320508076e-05,2.0365162115e-05,0.000126,0.006788225099391,1.5,0.6666666666666666,nan
1,4512,2.0,2.0,1.0,5.6e-05,7.2111025509e-05,4e-05,-1e-05,5.655779447e-06,0.0001,0.002828427124746,1.0,1.0,nan
1,4590,4.0,2.0,3.0,9.6e-05,0.000156568542495,0.00016,7e-05,3.3941747751e-05,0.00011,0.008485281374239,4.0,1.0,nan
1,4391,2.0,2.0,1.0,6e-05,2.8284271247e-05,0.0,2e-05,1.1313708499e-05,4e-05,0.005656854249492,1.0,0,nan
1,4398,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,4399,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,4401,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
1,4402,2.0,1.0,2.0,6e-05,4.472135955e-05,6e-05,4e-05,1.60004e-05,6e-05,0.004,3.0,0,nan
1,4808,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
1,4415,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,4416,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
1,4459,2.0,2.0,1.0,6e-05,2.8284271247e-05,0.0,2e-05,2.2627416998e-05,4e-05,0.005656854249492,1.0,0,nan
1,4465,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
